040917	00013778	1501	00	01
040917	00055364	1557	00	01
040917	00030294	1615	00	01
040917	00063826	1859	00	01
040917	00013778	1925	00	01
040917	00013799	1950	00	01
040917	00049554	2031	00	01
040917	00411369	2034	00	01
040917	00055364	2100	00	01
040917	00028479	2100	00	01
040917	00121516	2103	00	01
040918	00055364	0627	00	01
040918	00002601	0631	00	01
040918	00096142	0711	00	01
040918	00007575	0714	00	01
040918	00002424	0729	00	01
040918	00030294	0841	00	01
040918	00013799	1008	00	01
040918	00055858	1030	00	01
040918	00411369	1054	00	01
040918	00063826	1315	00	01
040918	00002601	1329	00	01
040918	00049554	1333	00	01
040918	00055364	1333	00	01
040918	00028479	1340	00	01
040918	00007575	1402	00	01
040918	00002424	1403	00	01
040918	00055858	1420	00	01
040918	00121516	1423	00	01
040918	00096142	1433	00	01
040918	00055364	1554	00	01
040918	00052555	1622	00	01
040918	00030294	1647	00	01
040918	00063826	1903	00	01
040918	00013799	2027	00	01
040918	00411369	2047	00	01
040918	00028479	2100	00	01
040918	00052555	2100	00	01
040918	00049554	2100	00	01
040918	00055364	2101	00	01
040918	00121516	2131	00	01
040919	00055364	0630	00	01
040919	00002601	0630	00	01
040919	00002424	0700	00	01
040919	00007575	0712	00	01
040919	00096142	0721	00	01
040919	00030294	0749	00	01
040919	00055858	1001	00	01
040919	00013799	1008	00	01
040919	00411369	1017	00	01
040919	00055364	1051	00	01
040919	00030294	1058	00	01
040919	00049554	1326	00	01
040919	00002601	1333	00	01
040919	00030294	1346	00	01
040919	00028479	1347	00	01
040919	00096142	1354	00	01
040919	00002424	1404	00	01
040919	00007575	1413	00	01
040919	00055858	1418	00	01
040919	00121516	1420	00	01
040919	00013778	1503	00	01
040919	00055364	1550	00	01
040919	00030294	1645	00	01
040919	00013778	1705	00	01
040919	00121516	1731	00	01
040919	00013799	1841	00	01
040919	00121516	2003	00	01
040919	00028479	2019	00	01
040919	00411369	2028	00	01
040919	00049554	2031	00	01
040919	00055364	2100	00	01
040919	00121516	2130	00	01
040920	00055364	0629	00	01
040920	00002601	0630	00	01
040920	00002424	0701	00	01
040920	00007575	0713	00	01
040920	00030294	0740	00	01
040920	00096142	0810	00	01
040920	00411369	1018	00	01
040920	00013799	1022	00	01
040920	00002424	1041	00	01
040920	00411369	1050	00	01
040920	00411369	1103	00	01
040920	00002424	1150	00	01
040920	00002601	1331	00	01
040920	00028479	1331	00	01
040920	00049554	1332	00	01
040920	00055364	1333	00	01
040920	00063826	1337	00	01
040920	00007575	1415	00	01
040920	00411369	1418	00	01
040920	00121516	1425	00	01
040920	00052068	1429	00	01
040920	00096142	1432	00	01
040920	00052555	1509	00	01
040920	00002424	1511	00	01
040920	00055364	1551	00	01
040920	00030294	1632	00	01
040920	00063826	1929	00	01
040920	00013799	1933	00	01
040920	00049554	2001	00	01
040920	00052555	2001	00	01
040920	00055364	2001	00	01
040920	00028479	2002	00	01
040920	00121516	2030	00	01
040922	00055364	0621	00	01
040922	00002601	0622	00	01
040922	00002424	0718	00	01
040922	00030294	0721	00	01
040922	00096142	0724	00	01
040922	00007575	0730	00	01
040922	00055858	0957	00	01
040922	00013799	1002	00	01
040922	00411369	1041	00	01
