040922	00013778	1509	00	01
040922	00055364	1550	00	01
040922	00055858	1621	00	01
040922	00030294	1636	00	01
040922	00063826	1900	00	01
040922	00013778	1909	00	01
040922	00013799	1909	00	01
040922	00049554	2033	00	01
040922	00013749	2039	00	01
040922	00055364	2101	00	01
040922	00028479	2104	00	01
040922	00411369	2113	00	01
040922	00121516	2134	00	01
040923	00055364	0627	00	01
040923	00002601	0631	00	01
040923	00002424	0710	00	01
040923	00007575	0715	00	01
040923	00030294	0724	00	01
040923	00096142	0818	00	01
040923	00055858	0944	00	01
040923	00411369	1006	00	01
040923	00013799	1007	00	01
040923	00049554	1326	00	01
040923	00028479	1328	00	01
040923	00002601	1335	00	01
040923	00013749	1356	00	01
040923	00007575	1400	00	01
040923	00055858	1403	00	01
040923	00002424	1403	00	01
040923	00121516	1428	00	01
040923	00063826	1430	00	01
040923	00096142	1430	00	01
040923	00055364	1550	00	01
040923	00052555	1610	00	01
040923	00030294	1645	00	01
040923	00013799	1801	00	01
040923	00063826	1913	00	01
040923	00013749	2032	00	01
040923	00411369	2033	00	01
040923	00055364	2100	00	01
040923	00052555	2100	00	01
040923	00049554	2100	00	01
040923	00028479	2107	00	01
040923	00030294	2130	00	01
040924	00055364	0626	00	01
040924	00052842	0634	00	01
040924	00002601	0635	00	01
040924	00002424	0718	00	01
040924	00007575	0724	00	01
040924	00030294	0737	00	01
040924	00096142	0747	00	01
040924	00096142	0837	00	01
040924	00055858	0934	00	01
040924	00096142	0945	00	01
040924	00411369	1010	00	01
040924	00013799	1018	00	01
040924	00063826	1306	00	01
040924	00049554	1309	00	01
040924	00055364	1330	00	01
040924	00028479	1330	00	01
040924	00002601	1338	00	01
040924	00055858	1403	00	01
040924	00007575	1403	00	01
040924	00013749	1417	00	01
040924	00096142	1428	00	01
040924	00121516	1428	00	01
040924	00002424	1444	00	01
040924	00013778	1505	00	01
040924	00055364	1601	00	01
040924	00030294	1637	00	01
040924	00013799	1838	00	01
040924	00063826	1902	00	01
040924	00013778	1913	00	01
040924	00049554	2003	00	01
040924	00013749	2032	00	01
040924	00411369	2035	00	01
040924	00055364	2100	00	01
040924	00028479	2105	00	01
040924	00121516	2132	00	01
040925	00055364	0628	00	01
040925	00002601	0635	00	01
040925	00002424	0707	00	01
040925	00007575	0721	00	01
040925	00096142	0727	00	01
040925	00030294	0741	00	01
040925	00055858	1005	00	01
040925	00013799	1018	00	01
040925	00411369	1027	00	01
040925	00063826	1306	00	01
040925	00028479	1321	00	01
040925	00013749	1326	00	01
040925	00055364	1330	00	01
040925	00002601	1330	00	01
040925	00049554	1337	00	01
040925	00002424	1352	00	01
040925	00007575	1352	00	01
040925	00055858	1423	00	01
040925	00096142	1433	00	01
040925	00121516	1439	00	01
040925	00055364	1552	00	01
040925	00052555	1622	00	01
040925	00013799	1802	00	01
040925	00063826	1905	00	01
040925	00013749	2031	00	01
040925	00049554	2031	00	01
040925	00411369	2037	00	01
040925	00055364	2055	00	01
040925	00028479	2059	00	01
040925	00052555	2129	00	01
040925	00121516	2134	00	01
040926	00055364	0630	00	01
040926	00002601	0630	00	01
040926	00096142	0705	00	01
040926	00002424	0709	00	01
040926	00007575	0731	00	01
040926	00030294	0731	00	01
040926	00055858	0919	00	01
040926	00013799	1008	00	01
040926	00411369	1030	00	01
