040321	00411369	1008	00	01
040321	00121516	1201	00	01
040321	00002424	1300	00	01
040321	00055364	1330	00	01
040321	00049554	1342	00	01
040321	00007575	1402	00	01
040321	00000888	1427	00	01
040321	00000888	1431	00	01
040321	00096142	1448	00	01
040321	00055364	1540	00	01
040321	00033114	1611	00	01
040321	00055858	1613	00	01
040321	00052555	1618	00	01
040321	00063826	1900	00	01
040321	00411369	2021	00	01
040321	00049554	2036	00	01
040321	00013799	2040	00	01
040321	00028479	2044	00	01
040321	00052555	2103	00	01
040321	00055364	2104	00	01
040321	00121516	2121	00	01
040322	00055364	0619	00	01
040322	00002601	0629	00	01
040322	00002424	0647	00	01
040322	00055858	0700	00	01
040322	00030294	0707	00	01
040322	00007575	0724	00	01
040322	00096142	0918	00	01
040322	00013799	0920	00	01
040322	00411369	1012	00	01
