040126	00028479	1259	00	01
040126	00002601	1327	00	01
040126	00055364	1330	00	01
040126	00049554	1339	00	01
040126	00063826	1407	00	01
040126	00002424	1436	00	01
040126	00007575	1440	00	01
040126	00013749	1454	00	01
040126	00096142	1501	00	01
040126	00055364	1558	00	01
040126	00055364	1558	00	01
040126	00052555	1602	00	01
040126	00033114	1604	00	01
040126	00055858	1604	00	01
040126	00030294	1621	00	01
040126	00013778	1814	00	01
040126	00013799	1845	00	01
040126	00063826	1934	00	01
040126	00028479	2017	00	01
040126	00013749	2030	00	01
040126	00055364	2100	00	01
040126	00049554	2103	00	01
040126	00052555	2104	00	01
040126	00121516	2131	00	01
040127	00055364	0626	00	01
040127	00002601	0627	00	01
040127	00007575	0710	00	01
040127	00030294	0715	00	01
040127	00002424	0745	00	01
040127	00096142	0806	00	01
040127	00000888	0823	00	01
040127	00033114	0925	00	01
040127	00013799	0925	00	01
040127	00055858	0930	00	01
040127	00411369	1044	00	01
040127	00121516	1202	00	01
040127	00028479	1255	00	01
040127	00013778	1302	00	01
040127	00055364	1330	00	01
040127	00002601	1330	00	01
040127	00096142	1333	00	01
040127	00007575	1403	00	01
040127	00002424	1404	00	01
040127	00013749	1420	00	01
040127	00063826	1428	00	01
040127	00049554	1429	00	01
040127	00000888	1520	00	01
040127	00055364	1554	00	01
040127	00033114	1600	00	01
040127	00055858	1718	00	01
040127	00052555	1723	00	01
040127	00013799	1750	00	01
040127	00013778	1818	00	01
040127	00063826	1901	00	01
040127	00052555	1959	00	01
040127	00121516	2002	00	01
040127	00028479	2005	00	01
040127	00049554	2032	00	01
040127	00411369	2033	00	01
040127	00013749	2033	00	01
040127	00055364	2101	00	01
040128	00055364	0620	00	01
040128	00002601	0627	00	01
040128	00007575	0657	00	01
040128	00055858	0712	00	01
040128	00002424	0718	00	01
040128	00096142	0749	00	01
040128	00000888	0840	00	01
040128	00033114	0857	00	01
040128	00013799	0937	00	01
040128	00411369	1015	00	01
040128	00013749	1031	00	01
040128	00121516	1154	00	01
040128	00028479	1302	00	01
040128	00002424	1303	00	01
040128	00013778	1312	00	01
