031228	00063826	1418	00	01
031228	00003737	1434	00	01
031228	00013749	1434	00	01
031228	00030294	1513	00	01
031228	00055364	1648	00	01
031228	00013778	1729	00	01
031228	00055858	1756	00	01
031228	00000888	1756	00	01
031228	00013799	1856	00	01
031228	00096142	1856	00	01
031228	00013749	1857	00	01
031228	00033114	1857	00	01
031228	00028479	1858	00	01
031228	00121516	1902	00	01
031228	00063826	1926	00	01
031228	00411369	1938	00	01
040105	00055364	0732	00	01
040105	00007575	0755	00	01
040105	00030294	0811	00	01
