040808	00411369	1037	00	01
040808	00013749	1259	00	01
040808	00049554	1315	00	01
040808	00063826	1315	00	01
040808	00028479	1329	00	01
040808	00055364	1330	00	01
040808	00002601	1335	00	01
040808	00002424	1400	00	01
040808	00007575	1402	00	01
040808	00411369	1403	00	01
040808	00052068	1414	00	01
040808	00121516	1419	00	01
040808	00055858	1421	00	01
040808	00052555	1500	00	01
040808	00052555	1511	00	01
040808	00055364	1551	00	01
040808	00030294	1631	00	01
040808	00013799	1800	00	01
040808	00063826	1901	00	01
040808	00052068	1958	00	01
040808	00055364	2000	00	01
040808	00013749	2000	00	01
040808	00049554	2000	00	01
040808	00052555	2002	00	01
040808	00028479	2007	00	01
040808	00121516	2030	00	01
040810	00055364	0627	00	01
040810	00002601	0627	00	01
040810	00002424	0704	00	01
040810	00007575	0725	00	01
040810	00030294	0732	00	01
040810	00096142	0800	00	01
040810	00055858	0933	00	01
040810	00033114	0933	00	01
040810	00013799	1000	00	01
040810	00411369	1015	00	01
