031113	00063826	1908	00	01
031113	00028479	2006	00	01
031113	00013799	2032	00	01
031113	00049554	2045	00	01
031113	00055364	2101	00	01
031113	00411369	2102	00	01
031113	00007575	2104	00	01
031113	00085085	2130	00	01
031113	00121516	2131	00	01
031114	00055364	0626	00	01
031114	00002601	0631	00	01
031114	00007575	0736	00	01
031114	00003737	0754	00	01
031114	00000888	0817	00	01
031114	00030294	0844	00	01
031114	00096142	0902	00	01
031114	00055858	0920	00	01
031114	00054321	0921	00	01
031114	00411369	1003	00	01
031114	00121516	1200	00	01
031114	00028479	1259	00	01
031114	00013799	1323	00	01
031114	00049554	1328	00	01
031114	00002601	1329	00	01
031114	00055364	1330	00	01
031114	00033114	1350	00	01
031114	00007575	1403	00	01
031114	00063826	1417	00	01
031114	00003737	1433	00	01
031114	00096142	1455	00	01
031114	00030294	1500	00	01
031114	00055364	1647	00	01
