031219	00096142	1457	00	01
031219	00030294	1609	00	01
031219	00055858	1609	00	01
031219	00052555	1612	00	01
031219	00000888	1617	00	01
031219	00055364	1644	00	01
031219	00013778	1801	00	01
031219	00054321	1835	00	01
031219	00028479	2001	00	01
031219	00063826	2007	00	01
031219	00049554	2033	00	01
031219	00013799	2037	00	01
031219	00013749	2037	00	01
031219	00052555	2056	00	01
031219	00055364	2100	00	01
031219	00033114	2110	00	01
031219	00121516	2130	00	01
031220	00055364	0625	00	01
031220	00002601	0634	00	01
031220	00002424	0728	00	01
031220	00030294	0739	00	01
031220	00033114	0740	00	01
031220	00003737	0745	00	01
031220	00096142	0813	00	01
031220	00000888	0825	00	01
031220	00013799	0936	00	01
031220	00055858	0949	00	01
031220	00411369	1019	00	01
031220	00121516	1157	00	01
031220	00028479	1300	00	01
031220	00013778	1312	00	01
