040826	00033114	1528	00	01
040826	00033114	1551	00	01
040826	00055364	1558	00	01
040826	00013799	1836	00	01
040826	00063826	1900	00	01
040826	00013749	1928	00	01
040826	00013778	1928	00	01
040826	00049554	2034	00	01
040826	00411369	2048	00	01
040826	00055364	2100	00	01
040826	00028479	2101	00	01
040826	00121516	2130	00	01
040827	00055364	0626	00	01
040827	00002601	0630	00	01
040827	00002424	0654	00	01
040827	00007575	0714	00	01
040827	00030294	0729	00	01
040827	00096142	0749	00	01
040827	00055858	0936	00	01
040827	00033114	0938	00	01
040827	00013799	1005	00	01
040827	00411369	1059	00	01
040827	00063826	1309	00	01
040827	00028479	1319	00	01
040827	00049554	1329	00	01
040827	00055364	1330	00	01
040827	00013749	1331	00	01
040827	00002601	1338	00	01
040827	00002424	1404	00	01
040827	00007575	1413	00	01
040827	00121516	1439	00	01
040827	00055858	1451	00	01
040827	00096142	1500	00	01
040827	00055364	1552	00	01
040827	00052555	1621	00	01
040827	00033114	1630	00	01
040827	00030294	1631	00	01
040827	00052555	1727	00	01
040827	00052555	1750	00	01
040827	00013799	1903	00	01
040827	00063826	1932	00	01
040827	00013749	2052	00	01
040827	00049554	2052	00	01
040827	00055364	2100	00	01
040827	00028479	2102	00	01
040827	00052555	2106	00	01
040827	00121516	2132	00	01
040828	00055364	0628	00	01
040828	00002601	0628	00	01
040828	00002424	0658	00	01
040828	00030294	0722	00	01
040828	00007575	0729	00	01
040828	00096142	0809	00	01
040828	00033114	0955	00	01
040828	00055858	0955	00	01
040828	00013799	1012	00	01
040828	00411369	1052	00	01
