040618	00411369	0956	00	01
040618	00121516	1301	00	01
040618	00002424	1302	00	01
040618	00063826	1316	00	01
040618	00028479	1324	00	01
040618	00055364	1330	00	01
040618	00002601	1333	00	01
040618	00007575	1400	00	01
040618	00030294	1503	00	01
040618	00055364	1546	00	01
040618	00013778	1559	00	01
040618	00033114	1602	00	01
040618	00055858	1609	00	01
040618	00063826	1936	00	01
040618	00052555	1946	00	01
040618	00411369	2044	00	01
040618	00013778	2051	00	01
040618	00052555	2059	00	01
040618	00055364	2100	00	01
040618	00028479	2104	00	01
040618	00096142	2105	00	01
040618	00013799	2105	00	01
040618	00121516	2130	00	01
040620	00055364	0622	00	01
040620	00002601	0628	00	01
040620	00030294	0741	00	01
040620	00007575	0827	00	01
040620	00096142	0904	00	01
040620	00013799	0904	00	01
040620	00411369	0908	00	01
040620	00121516	1258	00	01
040620	00055364	1330	00	01
040620	00002601	1330	00	01
040620	00028479	1334	00	01
040620	00052068	1414	00	01
040620	00007575	1434	00	01
040620	00030294	1511	00	01
040620	00052555	1551	00	01
040620	00055364	1555	00	01
040620	00013778	1609	00	01
040620	00096142	1834	00	01
040620	00052555	1900	00	01
040620	00013799	1914	00	01
040620	00411369	1945	00	01
040620	00052068	2000	00	01
040620	00121516	2001	00	01
040620	00013778	2002	00	01
040620	00055364	2002	00	01
040620	00028479	2007	00	01
040622	00055364	0627	00	01
040622	00002601	0635	00	01
040622	00033114	0705	00	01
040622	00030294	0728	00	01
040622	00055858	0835	00	01
040622	00096142	0842	00	01
040622	00411369	0914	00	01
040622	00013749	1003	00	01
040622	00049554	1249	00	01
040622	00121516	1257	00	01
040622	00028479	1322	00	01
040622	00055364	1330	00	01
040622	00002601	1332	00	01
040622	00096142	1500	00	01
040622	00030294	1506	00	01
040622	00055364	1553	00	01
040622	00013778	1555	00	01
040622	00055858	1600	00	01
040622	00033114	1604	00	01
040622	00052555	1621	00	01
040622	00013778	1714	00	01
040622	00052555	1741	00	01
040622	00411369	2035	00	01
040622	00049554	2051	00	01
040622	00055364	2100	00	01
040622	00013749	2102	00	01
040622	00028479	2103	00	01
040622	00121516	2130	00	01
040623	00055364	0626	00	01
040623	00002601	0627	00	01
040623	00030294	0714	00	01
040623	00007575	0727	00	01
040623	00096142	0826	00	01
040623	00033114	0840	00	01
040623	00055858	0841	00	01
040623	00411369	0939	00	01
040623	00005507	1008	00	01
040623	00013749	1008	00	01
