031130	00055364	1645	00	01
031130	00411369	1935	00	01
031130	00055858	1936	00	01
031130	00028479	2004	00	01
031130	00049554	2034	00	01
031130	00013799	2039	00	01
031130	00063826	2052	00	01
031130	00055364	2103	00	01
031130	00052555	2103	00	01
031130	00121516	2130	00	01
031201	00055364	0626	00	01
031201	00002601	0639	00	01
031201	00007575	0704	00	01
031201	00002424	0752	00	01
031201	00000888	0840	00	01
031201	00013799	0920	00	01
031201	00052555	0928	00	01
031201	00411369	1031	00	01
031201	00121516	1153	00	01
031201	00028479	1301	00	01
