040706	00096142	1500	00	01
040706	00055364	1552	00	01
040706	00030294	1600	00	01
040706	00013778	1602	00	01
040706	00033114	1602	00	01
040706	00055858	1603	00	01
040706	00052555	1619	00	01
040706	00013799	1740	00	01
040706	00013749	2030	00	01
040706	00411369	2033	00	01
040706	00049554	2034	00	01
040706	00055364	2100	00	01
040706	00028479	2101	00	01
040706	00013778	2105	00	01
040706	00052555	2105	00	01
040706	00121516	2130	00	01
040707	00055364	0626	00	01
040707	00002601	0627	00	01
040707	00007575	0702	00	01
040707	00030294	0709	00	01
040707	00002424	0720	00	01
040707	00096142	0811	00	01
040707	00033114	0856	00	01
040707	00055858	0912	00	01
040707	00013799	0932	00	01
