040128	00055858	1428	00	01
040128	00000888	1500	00	01
040128	00033114	1500	00	01
040128	00030294	1520	00	01
040128	00055364	1554	00	01
040128	00052555	1614	00	01
040128	00411369	1815	00	01
040128	00052555	1815	00	01
040128	00013778	1816	00	01
040128	00013799	1846	00	01
040128	00013749	1924	00	01
040128	00049554	1930	00	01
040128	00052068	1931	00	01
040128	00055364	1935	00	01
040128	00121516	1940	00	01
040128	00063826	1949	00	01
040128	00028479	1949	00	01
040130	00055364	0626	00	01
040130	00002601	0633	00	01
040130	00007575	0711	00	01
040130	00002424	0720	00	01
040130	00030294	0725	00	01
040130	00096142	0813	00	01
040130	00000888	0825	00	01
040130	00055858	0857	00	01
040130	00033114	0903	00	01
040130	00013799	0928	00	01
040130	00411369	1012	00	01
040130	00121516	1155	00	01
