040806	00096142	1513	00	01
040806	00096142	1513	00	01
040806	00055364	1552	00	01
040806	00033114	1602	00	01
040806	00055858	1605	00	01
040806	00030294	1634	00	01
040806	00052555	1702	00	01
040806	00013799	1800	00	01
040806	00052555	1810	00	01
040806	00052555	1841	00	01
040806	00063826	1901	00	01
040806	00049554	2030	00	01
040806	00055364	2100	00	01
040806	00052555	2103	00	01
040806	00028479	2104	00	01
040806	00121516	2130	00	01
040807	00055364	0623	00	01
040807	00002601	0623	00	01
040807	00007575	0701	00	01
040807	00002424	0707	00	01
040807	00030294	0736	00	01
040807	00096142	0746	00	01
040807	00055858	0936	00	01
040807	00033114	0936	00	01
040807	00411369	1026	00	01
040807	00013799	1032	00	01
