040123	00013749	1423	00	01
040123	00000888	1456	00	01
040123	00096142	1500	00	01
040123	00000888	1502	00	01
040123	00055364	1554	00	01
040123	00033114	1600	00	01
040123	00052555	1601	00	01
040123	00055858	1604	00	01
040123	00030294	1647	00	01
040123	00013778	1802	00	01
040123	00013799	1853	00	01
040123	00063826	1908	00	01
040123	00028479	2014	00	01
040123	00049554	2030	00	01
040123	00013749	2031	00	01
040123	00411369	2031	00	01
040123	00052555	2059	00	01
040123	00055364	2100	00	01
040123	00121516	2131	00	01
040124	00055364	0625	00	01
040124	00002601	0644	00	01
040124	00007575	0719	00	01
040124	00002424	0719	00	01
040124	00030294	0721	00	01
040124	00096142	0817	00	01
040124	00033114	0850	00	01
040124	00000888	0852	00	01
040124	00055858	0918	00	01
040124	00013799	0940	00	01
040124	00013749	1011	00	01
040124	00411369	1030	00	01
040124	00121516	1200	00	01
040124	00028479	1256	00	01
040124	00013778	1307	00	01
040124	00049554	1320	00	01
040124	00055364	1330	00	01
040124	00002601	1332	00	01
040124	00007575	1402	00	01
040124	00002424	1402	00	01
040124	00063826	1412	00	01
040124	00000888	1500	00	01
040124	00096142	1500	00	01
040124	00033114	1538	00	01
040124	00055364	1549	00	01
040124	00052555	1600	00	01
040124	00055858	1743	00	01
040124	00013778	1820	00	01
040124	00013799	1835	00	01
040124	00013749	1913	00	01
040124	00063826	1933	00	01
040124	00028479	2025	00	01
040124	00411369	2034	00	01
040124	00049554	2034	00	01
040124	00055364	2102	00	01
040124	00052555	2110	00	01
040124	00121516	2130	00	01
040125	00055364	0628	00	01
040125	00002601	0631	00	01
040125	00007575	0707	00	01
040125	00002424	0721	00	01
040125	00030294	0740	00	01
040125	00096142	0758	00	01
040125	00000888	0827	00	01
040125	00033114	0857	00	01
040125	00055858	0917	00	01
040125	00411369	1016	00	01
