040908	00007575	1428	00	01
040908	00013778	1508	00	01
040908	00055364	1551	00	01
040908	00030294	1642	00	01
040908	00013778	1844	00	01
040908	00013799	1848	00	01
040908	00063826	1902	00	01
040908	00096142	1919	00	01
040908	00411369	2027	00	01
040908	00411369	2031	00	01
040908	00013749	2035	00	01
040908	00028479	2100	00	01
040908	00055364	2100	00	01
040908	00121516	2130	00	01
040909	00055364	0621	00	01
040909	00063710	0628	00	01
040909	00002601	0628	00	01
040909	00002424	0703	00	01
040909	00007575	0703	00	01
040909	00030294	0719	00	01
040909	00096142	0725	00	01
040909	00013799	0959	00	01
040909	00411369	1021	00	01
040909	00063826	1321	00	01
040909	00002601	1332	00	01
040909	00013749	1343	00	01
040909	00028479	1345	00	01
040909	00002424	1406	00	01
040909	00007575	1406	00	01
040909	00121516	1428	00	01
040909	00055364	1549	00	01
040909	00096142	1604	00	01
040909	00052555	1632	00	01
040909	00030294	1634	00	01
040909	00013799	1806	00	01
040909	00063826	1904	00	01
040909	00028479	2014	00	01
040909	00411369	2037	00	01
040909	00013749	2051	00	01
040909	00052555	2056	00	01
040909	00055364	2100	00	01
040909	00121516	2141	00	01
040910	00055364	0638	00	01
040910	00002601	0638	00	01
040910	00002424	0701	00	01
040910	00007575	0714	00	01
040910	00030294	0721	00	01
040910	00096142	0725	00	01
040910	00007575	0828	00	01
040910	00007575	0901	00	01
040910	00055858	0939	00	01
040910	00013799	1007	00	01
040910	00411369	1011	00	01
040910	00411369	1149	00	01
040910	00411369	1315	00	01
040910	00028479	1316	00	01
040910	00055364	1322	00	01
040910	00002601	1333	00	01
040910	00013749	1347	00	01
040910	00063826	1348	00	01
040910	00002424	1400	00	01
040910	00007575	1400	00	01
040910	00096142	1403	00	01
040910	00055858	1408	00	01
040910	00121516	1423	00	01
040910	00049554	1442	00	01
040910	00013778	1501	00	01
040910	00055364	1552	00	01
040910	00013799	1816	00	01
040910	00063826	1900	00	01
040910	00013778	1908	00	01
040910	00013749	1931	00	01
040910	00049554	1937	00	01
040910	00411369	2040	00	01
040910	00055364	2100	00	01
040910	00028479	2101	00	01
040910	00121516	2130	00	01
040911	00055364	0623	00	01
040911	00002601	0634	00	01
040911	00002424	0705	00	01
040911	00007575	0722	00	01
040911	00096142	0727	00	01
040911	00030294	0740	00	01
040911	00055858	0956	00	01
040911	00013799	1003	00	01
040911	00411369	1020	00	01
040911	00063826	1312	00	01
040911	00049554	1326	00	01
040911	00013749	1330	00	01
040911	00055364	1330	00	01
040911	00002601	1330	00	01
040911	00002424	1408	00	01
040911	00055858	1409	00	01
040911	00121516	1427	00	01
040911	00096142	1431	00	01
040911	00055364	1555	00	01
040911	00052555	1613	00	01
040911	00013799	1808	00	01
040911	00063826	1900	00	01
040911	00013749	1927	00	01
040911	00007575	2027	00	01
040911	00411369	2030	00	01
040911	00049554	2036	00	01
040911	00055364	2100	00	01
040911	00052555	2100	00	01
040911	00121516	2130	00	01
040912	00055364	0626	00	01
040912	00002601	0626	00	01
040912	00002424	0707	00	01
040912	00096142	0756	00	01
040912	00007575	0756	00	01
040912	00055858	0958	00	01
040912	00013799	1011	00	01
040912	00411369	1034	00	01
040912	00013799	1116	00	01
040912	00096142	1116	00	01
040912	00013799	1225	00	01
040912	00096142	1225	00	01
040912	00063826	1311	00	01
040912	00049554	1322	00	01
040912	00055364	1331	00	01
040912	00002601	1331	00	01
040912	00002424	1350	00	01
040912	00096142	1357	00	01
040912	00121516	1424	00	01
040912	00055364	1553	00	01
040912	00030294	1630	00	01
040912	00055858	1641	00	01
040912	00063826	1857	00	01
040912	00049554	2036	00	01
040912	00411369	2038	00	01
040912	00013799	2041	00	01
040912	00007575	2042	00	01
040912	00055364	2100	00	01
040912	00121516	2130	00	01
040913	00055364	0627	00	01
040913	00002601	0627	00	01
040913	00002424	0657	00	01
040913	00007575	0713	00	01
040913	00096142	0725	00	01
040913	00030294	0729	00	01
040913	00055858	0742	00	01
040913	00013799	1020	00	01
040913	00063826	1059	00	01
040913	00055858	1206	00	01
040913	00049554	1327	00	01
040913	00055364	1330	00	01
040913	00002601	1333	00	01
040913	00002424	1406	00	01
040913	00013778	1409	00	01
040913	00121516	1414	00	01
040913	00052555	1441	00	01
040913	00052068	1504	00	01
040913	00052555	1517	00	01
040913	00055364	1551	00	01
040913	00030294	1636	00	01
040913	00013778	1914	00	01
040913	00063826	1917	00	01
040913	00013799	1934	00	01
040913	00007575	2002	00	01
040913	00052068	2005	00	01
040913	00055364	2006	00	01
040913	00052555	2014	00	01
040913	00049554	2014	00	01
040915	00055364	0618	00	01
040915	00002601	0625	00	01
040915	00007575	0714	00	01
040915	00002424	0745	00	01
040915	00030294	0803	00	01
040915	00096142	0803	00	01
040915	00055858	0948	00	01
040915	00013799	1005	00	01
040915	00411369	1022	00	01
040915	00007575	1100	00	01
040915	00007575	1158	00	01
