040709	00055858	1600	00	01
040709	00033114	1607	00	01
040709	00052555	1611	00	01
040709	00013799	1736	00	01
040709	00063826	1900	00	01
040709	00013778	1922	00	01
040709	00013749	2030	00	01
040709	00411369	2033	00	01
040709	00049554	2035	00	01
040709	00055364	2100	00	01
040709	00121516	2100	00	01
040709	00052555	2102	00	01
040709	00028479	2104	00	01
040710	00055364	0624	00	01
040710	00002601	0625	00	01
040710	00002424	0655	00	01
040710	00007575	0700	00	01
040710	00121516	0731	00	01
040710	00096142	0840	00	01
040710	00013799	0937	00	01
040710	00411369	1010	00	01
040710	00002424	1303	00	01
040710	00028479	1304	00	01
040710	00055364	1331	00	01
040710	00049554	1332	00	01
040710	00052068	1441	00	01
040710	00096142	1500	00	01
040710	00013778	1552	00	01
040710	00052555	1606	00	01
040710	00007575	1614	00	01
040710	00063826	1903	00	01
040710	00013799	1940	00	01
040710	00002601	1946	00	01
040710	00052555	1946	00	01
040710	00411369	1956	00	01
040710	00028479	1959	00	01
040710	00013778	2000	00	01
040710	00049554	2000	00	01
040710	00052068	2001	00	01
040710	00121516	2007	00	01
040712	00055364	0624	00	01
040712	00002601	0630	00	01
040712	00002424	0701	00	01
040712	00007575	0714	00	01
040712	00030294	0740	00	01
040712	00096142	0759	00	01
040712	00033114	0909	00	01
040712	00055858	0909	00	01
040712	00013799	0930	00	01
040712	00055858	1014	00	01
040712	00063826	1126	00	01
040712	00055858	1203	00	01
040712	00121516	1207	00	01
040712	00055364	1330	00	01
040712	00002601	1332	00	01
040712	00049554	1334	00	01
040712	00002424	1412	00	01
040712	00013749	1425	00	01
040712	00096142	1500	00	01
