040106	00013799	1831	00	01
040106	00013749	2000	00	01
040106	00049554	2000	00	01
040106	00002601	2000	00	01
040106	00411369	2002	00	01
040106	00121516	2003	00	01
040107	00055364	0626	00	01
040107	00007575	0703	00	01
040107	00007575	0703	00	01
040107	00030294	0729	00	01
040107	00000888	0818	00	01
040107	00055858	0828	00	01
040107	00096142	0859	00	01
040107	00033114	0900	00	01
040107	00013799	0939	00	01
040107	00411369	1008	00	01
040107	00121516	1147	00	01
040107	00013778	1238	00	01
040107	00002601	1256	00	01
040107	00055364	1330	00	01
040107	00049554	1334	00	01
040107	00055858	1413	00	01
040107	00013749	1427	00	01
040107	00007575	1434	00	01
040107	00052068	1440	00	01
040107	00096142	1500	00	01
040107	00000888	1502	00	01
040107	00055364	1559	00	01
040107	00033114	1601	00	01
040107	00030294	1604	00	01
040107	00013778	1816	00	01
040107	00013799	1850	00	01
040107	00411369	1945	00	01
040107	00002601	1947	00	01
040107	00052068	2000	00	01
040107	00013749	2000	00	01
040107	00049554	2000	00	01
040107	00055364	2001	00	01
040107	00121516	2003	00	01
040109	00055364	0623	00	01
040109	00033114	0707	00	01
040109	00030294	0716	00	01
040109	00002424	0732	00	01
040109	00096142	0754	00	01
040109	00000888	0814	00	01
040109	00411369	0955	00	01
