031017	00063826	1858	00	01
031017	00028479	2020	00	01
031017	00049554	2030	00	01
031017	00013799	2030	00	01
031017	00411369	2033	00	01
031017	00055364	2100	00	01
031017	00085085	2130	00	01
031018	00055364	0627	00	01
031018	00002601	0631	00	01
031018	00002424	0708	00	01
031018	00030294	0709	00	01
031018	00007575	0713	00	01
031018	00000888	0813	00	01
031018	00096142	0827	00	01
031018	00055858	0918	00	01
031018	00054321	0932	00	01
031018	00028479	0959	00	01
031018	00411369	1004	00	01
031018	00028479	1139	00	01
031018	00085085	1152	00	01
