031214	00030294	1609	00	01
031214	00055364	1642	00	01
031214	00052555	1642	00	01
031214	00000888	1643	00	01
031214	00054321	1728	00	01
031214	00063826	1930	00	01
031214	00028479	2020	00	01
031214	00013749	2030	00	01
031214	00049554	2030	00	01
031214	00411369	2035	00	01
031214	00013778	2036	00	01
031214	00033114	2042	00	01
031214	00013799	2057	00	01
031214	00055364	2102	00	01
031214	00052555	2109	00	01
031214	00121516	2128	00	01
031215	00055364	0626	00	01
031215	00002601	0635	00	01
031215	00002424	0704	00	01
031215	00030294	0724	00	01
031215	00007575	0725	00	01
031215	00003737	0750	00	01
031215	00000888	0826	00	01
031215	00055858	0859	00	01
031215	00096142	0859	00	01
031215	00054321	0955	00	01
031215	00063826	1105	00	01
031215	00013799	1123	00	01
031215	00121516	1200	00	01
031215	00028479	1305	00	01
031215	00013778	1319	00	01
031215	00049554	1325	00	01
031215	00055364	1331	00	01
031215	00002601	1345	00	01
031215	00013749	1420	00	01
031215	00003737	1439	00	01
031215	00096142	1450	00	01
031215	00000888	1512	00	01
031215	00052555	1606	00	01
031215	00030294	1607	00	01
031215	00054321	1614	00	01
031215	00055858	1616	00	01
031215	00055364	1643	00	01
031215	00013778	1800	00	01
031215	00063826	1900	00	01
031215	00028479	2006	00	01
031215	00002424	2017	00	01
031215	00013749	2030	00	01
031215	00049554	2032	00	01
031215	00013799	2034	00	01
031215	00052555	2058	00	01
031215	00055364	2100	00	01
031215	00007575	2101	00	01
031215	00121516	2130	00	01
031216	00055364	0626	00	01
031216	00007575	0705	00	01
031216	00055858	0709	00	01
031216	00030294	0720	00	01
031216	00002424	0759	00	01
031216	00000888	0818	00	01
031216	00096142	0835	00	01
031216	00054321	0946	00	01
031216	00411369	1010	00	01
031216	00013799	1131	00	01
031216	00121516	1154	00	01
031216	00028479	1229	00	01
031216	00013778	1250	00	01
031216	00049554	1330	00	01
031216	00055364	1331	00	01
031216	00052068	1358	00	01
031216	00033114	1402	00	01
031216	00063826	1408	00	01
031216	00096142	1410	00	01
031216	00007575	1411	00	01
031216	00013749	1425	00	01
031216	00003737	1450	00	01
031216	00000888	1526	00	01
031216	00055858	1555	00	01
031216	00030294	1600	00	01
031216	00052555	1608	00	01
031216	00013778	1801	00	01
031216	00054321	1810	00	01
031216	00002424	1900	00	01
031216	00121516	1909	00	01
031216	00063826	2001	00	01
031216	00052068	2002	00	01
031216	00013749	2004	00	01
031216	00052555	2006	00	01
031216	00013799	2015	00	01
031216	00049554	2017	00	01
031216	00028479	2017	00	01
031216	00033114	2021	00	01
031218	00055364	0626	00	01
031218	00002601	0642	00	01
031218	00002424	0700	00	01
031218	00033114	0710	00	01
031218	00030294	0735	00	01
031218	00003737	0759	00	01
031218	00000888	0814	00	01
031218	00055858	0852	00	01
031218	00096142	0900	00	01
031218	00013799	0958	00	01
031218	00002424	1022	00	01
031218	00411369	1022	00	01
031218	00002424	1110	00	01
031218	00002601	1126	00	01
031218	00121516	1158	00	01
031218	00028479	1249	00	01
031218	00013778	1301	00	01
031218	00055364	1330	00	01
031218	00049554	1355	00	01
031218	00002424	1401	00	01
031218	00063826	1404	00	01
031218	00000888	1408	00	01
031218	00013749	1448	00	01
031218	00096142	1500	00	01
031218	00003737	1505	00	01
031218	00055364	1645	00	01
031218	00055364	1645	00	01
031218	00052555	1712	00	01
031218	00030294	1750	00	01
031218	00013778	1809	00	01
031218	00063826	1905	00	01
031218	00028479	2005	00	01
031218	00033114	2008	00	01
031218	00013749	2030	00	01
031218	00013799	2035	00	01
031218	00049554	2051	00	01
031218	00055364	2101	00	01
031218	00052555	2106	00	01
031218	00411369	2113	00	01
031218	00121516	2130	00	01
031219	00055364	0627	00	01
031219	00002601	0631	00	01
031219	00033114	0720	00	01
031219	00030294	0758	00	01
031219	00002424	0811	00	01
031219	00000888	0819	00	01
031219	00096142	0901	00	01
031219	00055858	0925	00	01
031219	00054321	0946	00	01
031219	00002424	1020	00	01
031219	00411369	1030	00	01
