031209	00052068	1456	00	01
031209	00000888	1510	00	01
031209	00013749	1528	00	01
031209	00055858	1536	00	01
031209	00030294	1557	00	01
031209	00054321	1605	00	01
031209	00052555	1606	00	01
031209	00055364	1617	00	01
031209	00013778	1801	00	01
031209	00002424	1805	00	01
031209	00013749	2000	00	01
031209	00063826	2001	00	01
031209	00052555	2002	00	01
031209	00052068	2002	00	01
031209	00055364	2002	00	01
031209	00049554	2003	00	01
031209	00033114	2003	00	01
031209	00013799	2008	00	01
031209	00121516	2017	00	01
031211	00055364	0626	00	01
031211	00002601	0643	00	01
031211	00002424	0652	00	01
031211	00007575	0711	00	01
031211	00030294	0714	00	01
031211	00003737	0741	00	01
031211	00000888	0821	00	01
031211	00096142	0903	00	01
031211	00055858	0916	00	01
031211	00054321	0927	00	01
031211	00411369	1019	00	01
