031117	00028479	1834	00	01
031117	00063826	1921	00	01
031117	00028479	2007	00	01
031117	00052555	2030	00	01
031117	00411369	2040	00	01
031117	00013799	2040	00	01
031117	00411369	2041	00	01
031117	00049554	2046	00	01
031117	00055364	2105	00	01
031117	00033114	2109	00	01
031117	00121516	2130	00	01
031118	00055364	0628	00	01
031118	00002601	0636	00	01
031118	00007575	0710	00	01
031118	00002424	0728	00	01
031118	00030294	0735	00	01
031118	00003737	0754	00	01
031118	00000888	0851	00	01
031118	00096142	0900	00	01
031118	00054321	0924	00	01
031118	00411369	1003	00	01
031118	00007575	1047	00	01
