031226	00013799	1939	00	01
031226	00028479	2004	00	01
031226	00052555	2019	00	01
031226	00013749	2031	00	01
031226	00033114	2032	00	01
031226	00411369	2034	00	01
031226	00055364	2101	00	01
031226	00121516	2130	00	01
031227	00055364	0626	00	01
031227	00002601	0631	00	01
031227	00002424	0657	00	01
031227	00030294	0729	00	01
031227	00003737	0751	00	01
031227	00007575	0805	00	01
031227	00000888	0831	00	01
031227	00096142	0845	00	01
031227	00055858	0855	00	01
031227	00013799	0911	00	01
031227	00054321	0931	00	01
031227	00411369	1029	00	01
031227	00002601	1130	00	01
031227	00121516	1153	00	01
031227	00003737	1244	00	01
031227	00054321	1250	00	01
031227	00028479	1257	00	01
031227	00013778	1311	00	01
031227	00055364	1330	00	01
031227	00002424	1342	00	01
031227	00033114	1344	00	01
031227	00013749	1349	00	01
