040627	00013749	1205	00	01
040627	00121516	1259	00	01
040627	00049554	1318	00	01
040627	00063826	1324	00	01
040627	00002601	1330	00	01
040627	00055364	1332	00	01
040627	00028479	1341	00	01
040627	00002424	1402	00	01
040627	00007575	1408	00	01
040627	00055858	1412	00	01
040627	00411369	1418	00	01
040627	00052068	1420	00	01
040627	00096142	1452	00	01
040627	00030294	1503	00	01
040627	00033114	1510	00	01
040627	00052555	1540	00	01
040627	00055364	1555	00	01
040627	00013778	1618	00	01
040627	00049554	2001	00	01
040627	00055364	2002	00	01
040627	00013749	2002	00	01
040627	00028479	2002	00	01
040627	00052068	2003	00	01
040627	00052555	2006	00	01
040627	00013778	2010	00	01
040627	00121516	2044	00	01
040629	00055364	0627	00	01
040629	00002601	0628	00	01
040629	00002424	0710	00	01
040629	00030294	0721	00	01
040629	00007575	0724	00	01
040629	00096142	0817	00	01
040629	00033114	0836	00	01
040629	00055858	0836	00	01
040629	00411369	1011	00	01
040629	00002424	1017	00	01
040629	00028479	1026	00	01
040629	00002424	1044	00	01
