031129	00063826	1902	00	01
031129	00028479	2006	00	01
031129	00049554	2030	00	01
031129	00411369	2032	00	01
031129	00013799	2038	00	01
031129	00055364	2100	00	01
031129	00052555	2106	00	01
031129	00033114	2109	00	01
031129	00121516	2130	00	01
031130	00055364	0627	00	01
031130	00002601	0627	00	01
031130	00007575	0651	00	01
031130	00030294	0704	00	01
031130	00002424	0714	00	01
031130	00003737	0752	00	01
031130	00000888	0822	00	01
031130	00096142	0915	00	01
031130	00055858	1019	00	01
031130	00054321	1028	00	01
031130	00411369	1147	00	01
031130	00121516	1158	00	01
031130	00028479	1205	00	01
031130	00028479	1206	00	01
