031211	00013799	2031	00	01
031211	00055364	2103	00	01
031211	00007575	2104	00	01
031211	00411369	2105	00	01
031211	00121516	2130	00	01
031212	00055364	0629	00	01
031212	00002601	0636	00	01
031212	00007575	0708	00	01
031212	00002424	0723	00	01
031212	00030294	0752	00	01
031212	00033114	0847	00	01
031212	00055858	0910	00	01
031212	00096142	0916	00	01
031212	00000888	0925	00	01
031212	00013799	0955	00	01
031212	00411369	1032	00	01
031212	00121516	1157	00	01
031212	00013778	1304	00	01
031212	00028479	1306	00	01
031212	00049554	1329	00	01
031212	00002601	1330	00	01
031212	00055364	1331	00	01
