040526	00055858	1646	00	01
040526	00013799	1856	00	01
040526	00063826	2000	00	01
040526	00013778	2002	00	01
040526	00013749	2030	00	01
040526	00411369	2035	00	01
040526	00052555	2050	00	01
040526	00049554	2050	00	01
040526	00055364	2055	00	01
040526	00121516	2100	00	01
040526	00028479	2103	00	01
040527	00055364	0620	00	01
040527	00002601	0621	00	01
040527	00002424	0705	00	01
040527	00030294	0716	00	01
040527	00007575	0720	00	01
040527	00096142	0750	00	01
040527	00033114	0909	00	01
040527	00055858	0910	00	01
