031121	00063826	1902	00	01
031121	00028479	1956	00	01
031121	00411369	1958	00	01
031121	00033114	2000	00	01
031121	00013799	2000	00	01
031121	00049554	2000	00	01
031121	00055364	2003	00	01
031121	00052555	2004	00	01
031121	00121516	2025	00	01
031123	00055364	0627	00	01
031123	00002601	0639	00	01
031123	00007575	0651	00	01
031123	00002424	0708	00	01
031123	00030294	0708	00	01
031123	00003737	0737	00	01
031123	00000888	0821	00	01
031123	00055858	0900	00	01
031123	00096142	0905	00	01
031123	00054321	0911	00	01
031123	00411369	1008	00	01
031123	00028479	1102	00	01
031123	00049554	1319	00	01
031123	00055364	1330	00	01
031123	00033114	1330	00	01
031123	00035330	1332	00	01
031123	00033114	1337	00	01
031123	00121516	1347	00	01
031123	00013799	1400	00	01
031123	00002424	1406	00	01
031123	00007575	1408	00	01
031123	00063826	1416	00	01
031123	00003737	1431	00	01
031123	00000888	1515	00	01
031123	00096142	1530	00	01
031123	00052555	1542	00	01
031123	00030294	1600	00	01
031123	00054321	1607	00	01
031123	00055858	1612	00	01
031123	00055364	1648	00	01
