040130	00055364	1556	00	01
040130	00033114	1611	00	01
040130	00030294	1617	00	01
040130	00013778	1808	00	01
040130	00055858	1903	00	01
040130	00063826	1905	00	01
040130	00013799	1911	00	01
040130	00028479	2024	00	01
040130	00013749	2035	00	01
040130	00049554	2040	00	01
040130	00411369	2050	00	01
040130	00055364	2101	00	01
040130	00052555	2102	00	01
040130	00121516	2130	00	01
040131	00055364	0624	00	01
040131	00002601	0624	00	01
040131	00002424	0659	00	01
040131	00007575	0709	00	01
040131	00030294	0742	00	01
040131	00049554	0812	00	01
040131	00000888	0826	00	01
040131	00033114	0856	00	01
040131	00055858	0914	00	01
040131	00013799	0926	00	01
040131	00411369	1110	00	01
040131	00121516	1159	00	01
040131	00049554	1229	00	01
040131	00013778	1255	00	01
040131	00028479	1258	00	01
040131	00049554	1316	00	01
040131	00002601	1332	00	01
040131	00055364	1332	00	01
040131	00002424	1401	00	01
040131	00007575	1405	00	01
040131	00063826	1411	00	01
040131	00013749	1430	00	01
040131	00000888	1458	00	01
040131	00052555	1539	00	01
040131	00055364	1551	00	01
040131	00033114	1611	00	01
040131	00055858	1630	00	01
040131	00013778	1806	00	01
040131	00013799	1837	00	01
040131	00063826	1930	00	01
040131	00049554	2004	00	01
040131	00028479	2022	00	01
040131	00013749	2029	00	01
040131	00411369	2032	00	01
040131	00052555	2100	00	01
040131	00055364	2102	00	01
040131	00121516	2129	00	01
040201	00055364	0625	00	01
040201	00002601	0630	00	01
040201	00007575	0647	00	01
040201	00002424	0714	00	01
040201	00030294	0726	00	01
040201	00096142	0803	00	01
040201	00000888	0813	00	01
040201	00033114	0904	00	01
040201	00055858	0906	00	01
040201	00013799	0930	00	01
040201	00411369	1018	00	01
040201	00121516	1156	00	01
040201	00055364	1158	00	01
040201	00013778	1313	00	01
040201	00049554	1324	00	01
040201	00028479	1326	00	01
040201	00002601	1336	00	01
040201	00002424	1402	00	01
040201	00007575	1405	00	01
040201	00063826	1406	00	01
040201	00013749	1419	00	01
040201	00096142	1500	00	01
040201	00000888	1506	00	01
040201	00055364	1558	00	01
040201	00033114	1604	00	01
040201	00033114	1605	00	01
040201	00052555	1605	00	01
040201	00030294	1610	00	01
040201	00055858	1614	00	01
040201	00013778	1820	00	01
040201	00013799	1838	00	01
040201	00052555	1851	00	01
040201	00063826	1904	00	01
040201	00052555	2007	00	01
040201	00013749	2032	00	01
040201	00049554	2032	00	01
040201	00411369	2035	00	01
040201	00052555	2101	00	01
040201	00055364	2102	00	01
040201	00028479	2106	00	01
040201	00121516	2130	00	01
040202	00055364	0627	00	01
040202	00002601	0633	00	01
040202	00007575	0649	00	01
040202	00002424	0653	00	01
040202	00030294	0714	00	01
040202	00000888	0814	00	01
040202	00096142	0818	00	01
040202	00033114	0858	00	01
040202	00055858	0911	00	01
040202	00013799	0943	00	01
040202	00411369	1036	00	01
040202	00121516	1155	00	01
040202	00013778	1234	00	01
040202	00049554	1324	00	01
040202	00055364	1331	00	01
040202	00002601	1335	00	01
040202	00028479	1337	00	01
040202	00007575	1404	00	01
040202	00002424	1405	00	01
040202	00063826	1412	00	01
040202	00013749	1446	00	01
040202	00096142	1501	00	01
040202	00000888	1517	00	01
040202	00055364	1556	00	01
040202	00052555	1603	00	01
040202	00055858	1625	00	01
040202	00013778	1813	00	01
040202	00013799	1852	00	01
040202	00063826	1930	00	01
040202	00049554	2032	00	01
040202	00013749	2041	00	01
040202	00411369	2042	00	01
040202	00055364	2100	00	01
040202	00028479	2100	00	01
040202	00052555	2102	00	01
040202	00121516	2117	00	01
040203	00055364	0622	00	01
040203	00002601	0635	00	01
040203	00007575	0704	00	01
040203	00030294	0711	00	01
040203	00002424	0715	00	01
040203	00096142	0826	00	01
040203	00055858	0854	00	01
040203	00000888	0915	00	01
040203	00013799	0928	00	01
040203	00033114	0955	00	01
040203	00411369	1009	00	01
040203	00121516	1203	00	01
040203	00013778	1305	00	01
040203	00049554	1320	00	01
040203	00028479	1327	00	01
040203	00055364	1331	00	01
040203	00002601	1332	00	01
040203	00007575	1403	00	01
040203	00002424	1403	00	01
040203	00411369	1406	00	01
040203	00063826	1406	00	01
040203	00013749	1427	00	01
040203	00096142	1502	00	01
040203	00000888	1539	00	01
040203	00411369	1542	00	01
040203	00055364	1553	00	01
040203	00033114	1603	00	01
040203	00055858	1611	00	01
040203	00052555	1619	00	01
040203	00030294	1619	00	01
040203	00013778	1811	00	01
040203	00013799	1836	00	01
040203	00063826	1900	00	01
040203	00013749	2035	00	01
040203	00411369	2043	00	01
040203	00049554	2054	00	01
040203	00052555	2058	00	01
040203	00055364	2100	00	01
040203	00028479	2101	00	01
040203	00121516	2104	00	01
040206	00055364	0625	00	01
040206	00002601	0636	00	01
040206	00030294	0703	00	01
040206	00028479	0709	00	01
040206	00002424	0715	00	01
040206	00096142	0820	00	01
040206	00055858	0856	00	01
040206	00033114	0856	00	01
040206	00000888	0910	00	01
040206	00013799	0931	00	01
040206	00411369	1013	00	01
040206	00013778	1300	00	01
040206	00063826	1315	00	01
040206	00049554	1327	00	01
