031011	00002424	2000	00	01
031011	00028479	2002	00	01
031011	00013799	2019	00	01
031011	00063826	2031	00	01
031011	00049554	2046	00	01
031011	00055364	2100	00	01
031011	00052555	2156	00	01
031011	00085085	2200	00	01
031012	00055364	0626	00	01
031012	00002601	0632	00	01
031012	00007575	0709	00	01
031012	00030294	0713	00	01
031012	00002424	0737	00	01
031012	00003737	0743	00	01
031012	00000888	0812	00	01
031012	00096142	0849	00	01
031012	00411369	0906	00	01
031012	00055858	0913	00	01
031012	00054321	0916	00	01
031012	00085085	1157	00	01
031012	00028479	1257	00	01
031012	00049554	1327	00	01
031012	00002601	1332	00	01
031012	00033114	1333	00	01
031012	00055364	1334	00	01
031012	00002424	1400	00	01
031012	00007575	1402	00	01
031012	00063826	1415	00	01
