040208	00055364	1330	00	01
040208	00002601	1330	00	01
040208	00049554	1330	00	01
040208	00007575	1403	00	01
040208	00002424	1405	00	01
040208	00052555	1424	00	01
040208	00013749	1426	00	01
040208	00096142	1500	00	01
040208	00121516	1501	00	01
040208	00000888	1545	00	01
040208	00000888	1547	00	01
040208	00055364	1553	00	01
040208	00033114	1601	00	01
040208	00030294	1610	00	01
040208	00121516	1621	00	01
040208	00055858	1636	00	01
040208	00013778	1831	00	01
040208	00063826	1858	00	01
040208	00013799	1917	00	01
040208	00411369	2025	00	01
040208	00049554	2030	00	01
040208	00013749	2030	00	01
040208	00052555	2056	00	01
040208	00055364	2101	00	01
040208	00028479	2111	00	01
040208	00121516	2128	00	01
040209	00055364	0621	00	01
040209	00002601	0632	00	01
040209	00007575	0704	00	01
040209	00030294	0714	00	01
040209	00002424	0733	00	01
040209	00096142	0816	00	01
040209	00033114	0853	00	01
040209	00055858	0859	00	01
040209	00000888	0903	00	01
040209	00013799	0929	00	01
040209	00411369	1008	00	01
