031220	00003737	1434	00	01
031220	00000888	1536	00	01
031220	00030294	1600	00	01
031220	00055858	1624	00	01
031220	00055364	1646	00	01
031220	00052555	1716	00	01
031220	00013778	1806	00	01
031220	00013799	1811	00	01
031220	00063826	1900	00	01
031220	00033114	2000	00	01
031220	00028479	2000	00	01
031220	00049554	2030	00	01
031220	00013749	2030	00	01
031220	00411369	2033	00	01
031220	00052555	2055	00	01
031220	00055364	2100	00	01
031220	00121516	2130	00	01
031221	00055364	0627	00	01
031221	00002601	0636	00	01
031221	00030294	0733	00	01
031221	00033114	0756	00	01
031221	00003737	0757	00	01
031221	00002424	0800	00	01
031221	00096142	0814	00	01
031221	00000888	0820	00	01
