031206	00052555	1534	00	01
031206	00030294	1608	00	01
031206	00054321	1630	00	01
031206	00054321	1631	00	01
031206	00055858	1635	00	01
031206	00055364	1646	00	01
031206	00063826	1905	00	01
031206	00013778	1916	00	01
031206	00028479	2000	00	01
031206	00013749	2000	00	01
031206	00049554	2032	00	01
031206	00013799	2035	00	01
031206	00411369	2041	00	01
031206	00052555	2058	00	01
031206	00033114	2100	00	01
031206	00055364	2100	00	01
031206	00121516	2130	00	01
031207	00055364	0625	00	01
031207	00002601	0641	00	01
031207	00007575	0708	00	01
031207	00002424	0742	00	01
031207	00003737	0805	00	01
031207	00000888	0818	00	01
031207	00055858	0915	00	01
031207	00096142	0920	00	01
031207	00054321	0934	00	01
031207	00411369	1017	00	01
031207	00013799	1129	00	01
031207	00121516	1159	00	01
031207	00013778	1255	00	01
031207	00028479	1301	00	01
031207	00055364	1330	00	01
031207	00002601	1333	00	01
031207	00049554	1338	00	01
031207	00033114	1344	00	01
031207	00007575	1358	00	01
031207	00002424	1400	00	01
031207	00063826	1406	00	01
031207	00003737	1435	00	01
031207	00096142	1513	00	01
031207	00000888	1520	00	01
031207	00030294	1534	00	01
031207	00013749	1545	00	01
031207	00052555	1630	00	01
031207	00055364	1646	00	01
031207	00055858	1737	00	01
031207	00013778	1759	00	01
031207	00063826	1931	00	01
031207	00054321	1952	00	01
031207	00033114	2003	00	01
031207	00013749	2004	00	01
031207	00028479	2005	00	01
031207	00411369	2015	00	01
031207	00052555	2015	00	01
031207	00013799	2017	00	01
031207	00049554	2020	00	01
031207	00121516	2021	00	01
031207	00055364	2100	00	01
031208	00055364	0730	00	01
031208	00002601	0733	00	01
031208	00030294	0749	00	01
031208	00033114	0801	00	01
031208	00003737	0900	00	01
031208	00055858	0913	00	01
031208	00000888	0914	00	01
031208	00002424	0923	00	01
031208	00054321	0940	00	01
031208	00411369	1025	00	01
031208	00013799	1134	00	01
031208	00121516	1151	00	01
031208	00028479	1245	00	01
031208	00013778	1259	00	01
031208	00049554	1314	00	01
031208	00055364	1330	00	01
031208	00002601	1337	00	01
031208	00002424	1402	00	01
031208	00063826	1409	00	01
031208	00411369	1412	00	01
031208	00003737	1435	00	01
031208	00411369	1534	00	01
031208	00000888	1553	00	01
031208	00013749	1558	00	01
031208	00030294	1602	00	01
031208	00052555	1619	00	01
031208	00054321	1629	00	01
031208	00055364	1647	00	01
