040612	00007575	1401	00	01
040612	00002424	1401	00	01
040612	00030294	1503	00	01
040612	00052555	1542	00	01
040612	00013778	1544	00	01
040612	00013749	1547	00	01
040612	00055364	1550	00	01
040612	00052555	1724	00	01
040612	00013799	1804	00	01
040612	00052555	1836	00	01
040612	00063826	1900	00	01
040612	00013778	1915	00	01
040612	00411369	2037	00	01
040612	00049554	2045	00	01
040612	00055364	2100	00	01
040612	00028479	2100	00	01
040612	00013749	2101	00	01
040612	00052555	2102	00	01
040612	00121516	2130	00	01
040613	00055364	0623	00	01
040613	00002601	0625	00	01
040613	00002424	0647	00	01
040613	00030294	0707	00	01
040613	00007575	0724	00	01
040613	00049554	0812	00	01
040613	00013799	0925	00	01
040613	00411369	0930	00	01
040613	00121516	1253	00	01
040613	00063826	1312	00	01
040613	00028479	1325	00	01
040613	00055364	1330	00	01
040613	00002601	1333	00	01
040613	00007575	1403	00	01
040613	00411369	1407	00	01
040613	00052068	1422	00	01
040613	00013749	1527	00	01
040613	00013749	1527	00	01
040613	00030294	1550	00	01
040613	00055364	1553	00	01
040613	00052555	1704	00	01
040613	00013799	1806	00	01
040613	00063826	1927	00	01
040613	00052068	1956	00	01
040613	00013749	2000	00	01
040613	00055364	2000	00	01
040613	00052555	2001	00	01
040613	00028479	2001	00	01
040613	00121516	2031	00	01
040613	00049554	2100	00	01
040615	00002601	0627	00	01
040615	00055364	0627	00	01
040615	00007575	0710	00	01
040615	00030294	0718	00	01
040615	00002424	0829	00	01
040615	00096142	0832	00	01
040615	00055858	0834	00	01
040615	00033114	0834	00	01
040615	00013799	0948	00	01
040615	00411369	1002	00	01
040615	00121516	1300	00	01
040615	00063826	1315	00	01
040615	00055364	1330	00	01
040615	00002601	1330	00	01
040615	00028479	1336	00	01
040615	00002424	1400	00	01
040615	00007575	1454	00	01
040615	00033114	1543	00	01
040615	00013749	1549	00	01
040615	00055364	1550	00	01
040615	00013778	1602	00	01
040615	00055858	1602	00	01
040615	00052555	1647	00	01
040615	00013799	1809	00	01
040615	00096142	1818	00	01
040615	00052555	1819	00	01
040615	00063826	1900	00	01
040615	00013778	1922	00	01
040615	00052555	2012	00	01
040615	00411369	2045	00	01
040615	00055364	2100	00	01
040615	00013749	2100	00	01
040615	00052555	2101	00	01
040615	00028479	2107	00	01
040615	00121516	2130	00	01
040616	00055364	0627	00	01
040616	00002601	0628	00	01
040616	00002424	0700	00	01
040616	00007575	0709	00	01
040616	00030294	0716	00	01
040616	00033114	0921	00	01
040616	00055858	0921	00	01
040616	00096142	0927	00	01
040616	00411369	0956	00	01
040616	00013799	1040	00	01
040616	00121516	1259	00	01
040616	00063826	1316	00	01
040616	00028479	1330	00	01
040616	00055364	1330	00	01
040616	00002601	1332	00	01
040616	00007575	1402	00	01
040616	00002424	1403	00	01
040616	00030294	1455	00	01
040616	00013749	1502	00	01
040616	00055364	1551	00	01
040616	00052555	1554	00	01
040616	00013778	1558	00	01
040616	00033114	1626	00	01
040616	00055858	1701	00	01
040616	00013799	1805	00	01
040616	00063826	1913	00	01
040616	00096142	1915	00	01
040616	00411369	2042	00	01
040616	00055364	2100	00	01
040616	00013778	2101	00	01
040616	00052555	2101	00	01
040616	00013749	2101	00	01
040616	00028479	2109	00	01
040616	00121516	2130	00	01
040617	00055364	0626	00	01
040617	00055364	0627	00	01
040617	00002601	0627	00	01
040617	00002424	0655	00	01
040617	00007575	0712	00	01
040617	00030294	0712	00	01
040617	00096142	0830	00	01
040617	00033114	0854	00	01
040617	00013799	0928	00	01
