990904	00048355	1038	00	01
990904	00060755	1226	00	01
990904	00035330	1227	00	01
990904	00001414	1228	00	01
990904	00023233	1229	00	01
990904	00005004	1233	00	01
990904	00001515	1321	00	01
990904	00063826	1336	00	01
990904	00052068	1357	00	01
990904	00055364	1401	00	01
990904	00065492	1405	00	01
990904	00030945	1432	00	01
990904	00015049	1432	00	01
990904	00064644	1433	00	01
990904	00052555	1437	00	01
990904	00030294	1441	00	01
990904	00011958	1500	00	01
990904	00002020	1559	00	01
990904	00048355	1834	00	01
990904	00048355	1834	00	01
990904	00048355	1925	00	01
990904	00061572	1954	00	01
990904	00063826	2000	00	01
990904	00064644	2000	00	01
990904	00052068	2000	00	01
990904	00065492	2000	00	01
990904	00023233	2000	00	01
990904	00001515	2000	00	01
990904	00001414	2000	00	01
990904	00035330	2001	00	01
990904	00060755	2001	00	01
990904	00002020	2001	00	01
990905	00055364	0625	00	01
990905	00030945	0703	00	01
990905	00030294	0718	00	01
990905	00052555	0719	00	01
990905	00011958	0816	03	01
990905	00061572	0835	00	01
990905	00015049	0946	03	01
990905	00048355	1016	00	01
