990808	00011958	1500	00	01
990808	00061572	1604	00	01
990808	00048355	1801	00	01
990808	00048355	1801	00	01
990808	00063826	1904	00	01
990808	00001414	2000	00	01
990808	00065492	2000	00	01
990808	00052555	2000	00	01
990808	00060755	2001	00	01
990808	00035330	2001	00	01
990808	00023233	2001	00	01
990808	00052555	2001	00	01
990808	00005004	2002	00	01
990808	00002020	2003	00	01
990808	00052068	2007	00	01
990810	00055364	0632	00	01
990810	00001515	0657	00	01
990810	00052555	0707	00	01
990810	00061572	0734	00	01
990810	00015049	0749	03	01
990810	00011958	0756	03	01
990810	00030294	0843	00	01
990810	00048355	1040	00	01
990810	00048355	1040	00	01
