030615	00052555	1608	00	01
030615	00085085	1634	00	01
030615	00030294	1649	00	01
030615	00411369	1945	00	01
030615	00052555	1947	00	01
030615	00054321	1955	00	01
030615	00063826	2000	00	01
030615	00052068	2000	00	01
030615	00055364	2000	00	01
030615	00033114	2002	00	01
030615	00028479	2002	00	01
030615	00049554	2003	00	01
030615	00085085	2042	00	01
030617	00055364	0629	00	01
030617	00007575	0707	00	01
030617	00002424	0713	00	01
030617	00030294	0717	00	01
030617	00032532	0752	00	01
030617	00411369	0954	00	01
030617	00028479	1219	00	01
030617	00028479	1219	00	01
030617	00055364	1300	00	01
030617	00063826	1318	00	01
030617	00049554	1332	00	01
030617	00002601	1336	00	01
030617	00033114	1356	00	01
