030219	00052555	1513	00	01
030219	00055364	1551	00	01
030219	00030294	1557	00	01
030219	00000888	1608	00	01
030219	00136905	1613	00	01
030219	00085085	1636	00	01
030219	00003435	1851	00	01
030219	00411369	1931	00	01
030219	00032532	1934	00	01
030219	00063826	1942	00	01
030219	00052555	2023	00	01
030219	00049554	2100	00	01
030219	00055364	2100	00	01
030219	00007575	2100	00	01
030219	00085085	2139	00	01
030220	00055364	0624	00	01
030220	00002601	0651	00	01
030220	00030294	0716	00	01
030220	00002424	0720	00	01
030220	00007575	0728	00	01
030220	00003737	0739	00	01
030220	00136905	0753	00	01
030220	00000888	0813	00	01
030220	00411369	0851	00	01
030220	00032532	1246	00	01
030220	00055364	1300	00	01
030220	00063826	1346	00	01
030220	00033114	1356	00	01
030220	00002601	1404	00	01
030220	00002424	1405	00	01
030220	00007575	1405	00	01
030220	00136905	1407	00	01
030220	00003435	1409	00	01
030220	00049554	1415	00	01
030220	00411369	1441	00	01
030220	00003737	1444	00	01
030220	00052068	1503	00	01
030220	00052555	1523	00	01
030220	00055364	1547	00	01
030220	00085085	1630	00	01
030220	00030294	1718	00	01
030220	00063826	1857	00	01
030220	00049554	1900	00	01
030220	00032532	1912	00	01
030220	00003435	1914	00	01
030220	00052068	2000	00	01
030220	00052555	2000	00	01
030220	00055364	2000	00	01
030220	00033114	2003	00	01
030220	00085085	2033	00	01
030222	00055364	0623	00	01
030222	00002601	0640	00	01
030222	00002424	0715	00	01
030222	00096142	0720	00	01
030222	00007575	0721	00	01
030222	00030294	0732	00	01
030222	00003737	0746	00	01
030222	00000888	0809	00	01
030222	00055364	1300	00	01
030222	00033114	1351	00	01
030222	00049554	1358	00	01
030222	00003435	1402	00	01
030222	00002424	1402	00	01
030222	00032532	1403	00	01
030222	00007575	1404	00	01
030222	00096142	1405	00	01
030222	00002601	1406	00	01
030222	00063826	1416	00	01
030222	00003737	1432	00	01
030222	00052555	1509	00	01
