030222	00052555	1509	00	01
030222	00055364	1553	00	01
030222	00000888	1603	00	01
030222	00085085	1630	00	01
030222	00030294	1642	00	01
030222	00032532	1832	00	01
030222	00003435	1843	00	01
030222	00063826	1930	00	01
030222	00052555	2000	00	01
030222	00411369	2026	00	01
030222	00055364	2100	00	01
030222	00049554	2100	00	01
030222	00033114	2101	00	01
030222	00085085	2144	00	01
030223	00055364	0624	00	01
030223	00002601	0642	00	01
030223	00002424	0655	00	01
030223	00030294	0708	00	01
030223	00007575	0710	00	01
030223	00096142	0806	00	01
030223	00000888	0817	00	01
030223	00411369	0930	00	01
030223	00055364	1300	00	01
030223	00033114	1347	00	01
030223	00003435	1353	00	01
030223	00096142	1353	00	01
030223	00049554	1358	00	01
030223	00032532	1400	00	01
030223	00063826	1403	00	01
030223	00007575	1404	00	01
030223	00002601	1406	00	01
030223	00411369	1447	00	01
030223	00411369	1447	00	01
030223	00052555	1507	00	01
030223	00055364	1556	00	01
030223	00052068	1558	00	01
030223	00085085	1632	00	01
030223	00030294	1636	00	01
030223	00000888	1654	00	01
030223	00049554	1904	00	01
030223	00052555	2000	00	01
030223	00032532	2000	00	01
030223	00063826	2003	00	01
030223	00033114	2004	00	01
030223	00411369	2033	00	01
030223	00003435	2045	00	01
030223	00052068	2100	00	01
030223	00055364	2100	00	01
030223	00085085	2133	00	01
030224	00055364	0628	00	01
030224	00002601	0654	00	01
030224	00002424	0659	00	01
030224	00007575	0704	00	01
030224	00030294	0714	00	01
030224	00096142	0737	00	01
030224	00000888	0810	00	01
030224	00411369	0923	00	01
030224	00055364	1300	00	01
030224	00033114	1357	00	01
030224	00096142	1400	00	01
030224	00007575	1406	00	01
030224	00049554	1407	00	01
030224	00002601	1411	00	01
030224	00003435	1416	00	01
030224	00063826	1426	00	01
030224	00003737	1447	00	01
030224	00052555	1500	00	01
030224	00055364	1551	00	01
030224	00002424	1602	00	01
030224	00000888	1607	00	01
030224	00085085	1624	00	01
030224	00030294	1719	00	01
030224	00003435	1846	00	01
030224	00052555	2000	00	01
030224	00063826	2008	00	01
030224	00411369	2011	00	01
030224	00049554	2030	00	01
030224	00033114	2100	00	01
030224	00055364	2100	00	01
030224	00085085	2249	00	01
030225	00055364	0626	00	01
030225	00002601	0652	00	01
030225	00007575	0711	00	01
030225	00002424	0730	00	01
030225	00003737	0734	00	01
030225	00096142	0739	00	01
030225	00030294	0750	00	01
030225	00136905	0757	00	01
030225	00000888	0815	00	01
030225	00411369	1045	00	01
030225	00055364	1301	00	01
030225	00063826	1343	00	01
030225	00049554	1400	00	01
030225	00002601	1408	00	01
030225	00033114	1411	00	01
030225	00007575	1425	00	01
030225	00003737	1432	00	01
030225	00136905	1433	00	01
030225	00052555	1518	00	01
