030929	00032532	1441	00	01
030929	00000888	1501	00	01
030929	00007575	1514	00	01
030929	00411369	1527	00	01
030929	00055364	1602	00	01
030929	00030294	1615	00	01
030929	00054321	1620	00	01
030929	00052555	1632	00	01
030929	00063826	1749	00	01
030929	00055858	1926	00	01
030929	00013799	2000	00	01
030929	00055364	2000	00	01
030929	00032532	2002	00	01
030929	00052555	2002	00	01
030929	00052068	2003	00	01
030929	00052068	2003	00	01
030929	00028479	2003	00	01
030929	00049554	2003	00	01
030929	00085085	2039	00	01
031001	00002424	0658	00	01
031001	00002424	0658	00	01
031001	00030294	0720	00	01
031001	00007575	0740	00	01
031001	00028479	0748	00	01
031001	00003737	0754	00	01
031001	00096142	0838	00	01
031001	00055858	0852	00	01
031001	00054321	0857	00	01
031001	00411369	1020	00	01
031001	00002424	1047	00	01
031001	00002424	1151	00	01
