030926	00032532	1448	00	01
030926	00000888	1500	00	01
030926	00096142	1500	00	01
030926	00030294	1605	00	01
030926	00055364	1637	00	01
030926	00052555	1641	00	01
030926	00007575	1712	00	01
030926	00055858	1736	00	01
030926	00054321	1749	00	01
030926	00032532	1938	00	01
030926	00013799	2032	00	01
030926	00063826	2037	00	01
030926	00028479	2052	00	01
030926	00055364	2055	00	01
030926	00049554	2058	00	01
030926	00052555	2138	00	01
030926	00085085	2153	00	01
030927	00055364	0626	00	01
030927	00002601	0647	00	01
030927	00002424	0659	00	01
030927	00030294	0713	00	01
030927	00007575	0716	00	01
030927	00003737	0725	00	01
030927	00096142	0900	00	01
030927	00054321	0902	00	01
030927	00000888	0918	00	01
030927	00055858	0946	00	01
