030513	00055364	1552	00	01
030513	00000888	1616	00	01
030513	00085085	1628	00	01
030513	00063826	1739	00	01
030513	00054321	1854	00	01
030513	00032532	1945	00	01
030513	00052555	2001	00	01
030513	00049554	2041	00	01
030513	00055364	2100	00	01
030513	00007575	2106	00	01
030513	00411369	2107	00	01
030513	00085085	2135	00	01
030514	00055364	0626	00	01
030514	00002601	0629	00	01
030514	00002424	0658	00	01
030514	00007575	0659	00	01
030514	00096142	0702	00	01
030514	00030294	0720	00	01
030514	00028479	0819	00	01
030514	00000888	0843	00	01
030514	00411369	0955	00	01
030514	00032532	1254	00	01
030514	00055364	1301	00	01
030514	00063826	1316	00	01
030514	00054321	1322	00	01
030514	00049554	1337	00	01
030514	00033114	1351	00	01
030514	00002424	1400	00	01
030514	00096142	1404	00	01
030514	00002601	1406	00	01
030514	00007575	1414	00	01
030514	00052555	1458	00	01
