021215	00003737	1431	00	01
021215	00055364	1552	00	01
021215	00052068	1559	00	01
021215	00000888	1600	00	01
021215	00136905	1603	00	01
021215	00085085	1617	00	01
021215	00030294	1635	00	01
021215	00063826	1858	00	01
021215	00049554	1900	00	01
021215	00411369	1939	00	01
021215	00032532	1959	00	01
021215	00003435	2100	00	01
021215	00052068	2100	00	01
021215	00055364	2100	00	01
021215	00033114	2107	00	01
021215	00085085	2134	00	01
021216	00055364	0626	00	01
021216	00007575	0704	00	01
021216	00002424	0707	00	01
021216	00030294	0719	00	01
021216	00096142	0729	00	01
021216	00003737	0731	00	01
021216	00136905	0752	00	01
021216	00411369	0943	00	01
021216	00055364	1312	00	01
021216	00003435	1338	00	01
021216	00032532	1358	00	01
021216	00033114	1401	00	01
021216	00049554	1409	00	01
021216	00002424	1419	00	01
021216	00007575	1421	00	01
021216	00003737	1433	00	01
021216	00052555	1500	00	01
021216	00055364	1554	00	01
021216	00000888	1608	00	01
021216	00085085	1626	00	01
021216	00136905	1627	00	01
021216	00030294	1712	00	01
021216	00096142	1731	00	01
021216	00003435	1908	00	01
021216	00032532	1945	00	01
021216	00052555	1957	00	01
021216	00411369	2007	00	01
021216	00033114	2028	00	01
021216	00049554	2100	00	01
021216	00055364	2101	00	01
021216	00085085	2144	00	01
021217	00055364	0625	00	01
021217	00007575	0658	00	01
021217	00002424	0706	00	01
021217	00030294	0706	00	01
021217	00003737	0727	00	01
021217	00096142	0731	00	01
021217	00136905	0803	00	01
021217	00000888	0812	00	01
021217	00003737	0955	00	01
021217	00003737	1148	00	01
021217	00136905	1300	00	01
021217	00003435	1323	00	01
021217	00055364	1337	00	01
021217	00032532	1355	00	01
021217	00096142	1403	00	01
021217	00049554	1406	00	01
021217	00002424	1457	00	01
021217	00052555	1458	00	01
021217	00052068	1501	00	01
021217	00003737	1525	00	01
021217	00055364	1556	00	01
021217	00085085	1626	00	01
021217	00030294	1638	00	01
021217	00049554	1754	00	01
021217	00052555	1905	00	01
021217	00003435	1951	00	01
021217	00063826	1956	00	01
021217	00007575	2000	00	01
021217	00052068	2000	00	01
021217	00055364	2000	00	01
021217	00032532	2000	00	01
021217	00085085	2030	00	01
021219	00055364	0625	00	01
021219	00007575	0710	00	01
021219	00030294	0712	00	01
021219	00096142	0714	00	01
021219	00002424	0720	00	01
021219	00003737	0749	00	01
021219	00136905	0757	00	01
021219	00411369	0943	00	01
021219	00055364	1311	00	01
021219	00033114	1345	00	01
021219	00049554	1355	00	01
021219	00032532	1356	00	01
021219	00096142	1400	00	01
021219	00002424	1400	00	01
021219	00007575	1411	00	01
021219	00063826	1437	00	01
