030319	00003737	1444	00	01
030319	00052555	1505	00	01
030319	00055364	1547	00	01
030319	00085085	1624	00	01
030319	00030294	1731	00	01
030319	00003435	1922	00	01
030319	00032532	1945	00	01
030319	00052555	2002	00	01
030319	00063826	2031	00	01
030319	00049554	2034	00	01
030319	00411369	2034	00	01
030319	00055364	2100	00	01
030319	00033114	2100	00	01
030319	00085085	2142	00	01
030320	00055364	0621	00	01
030320	00002601	0654	00	01
030320	00002424	0701	00	01
030320	00007575	0703	00	01
030320	00030294	0712	00	01
030320	00096142	0749	00	01
030320	00000888	0810	00	01
030320	00411369	0914	00	01
030320	00032532	1252	00	01
030320	00055364	1300	00	01
030320	00096142	1307	00	01
030320	00049554	1333	00	01
030320	00002424	1408	00	01
030320	00002601	1409	00	01
030320	00003435	1411	00	01
030320	00052555	1448	00	01
030320	00003737	1449	00	01
030320	00052068	1552	00	01
030320	00055364	1554	00	01
030320	00085085	1624	00	01
030320	00030294	1638	00	01
030320	00063826	1901	00	01
030320	00003435	1932	00	01
030320	00411369	1949	00	01
030320	00052555	1951	00	01
030320	00032532	2029	00	01
030320	00049554	2030	00	01
030320	00007575	2100	00	01
030320	00055364	2100	00	01
030320	00052068	2100	00	01
030320	00085085	2134	00	01
030321	00055364	0622	00	01
030321	00002601	0652	00	01
030321	00002424	0700	00	01
030321	00007575	0710	00	01
030321	00030294	0711	00	01
030321	00096142	0751	00	01
030321	00000888	0814	00	01
030321	00003737	0816	00	01
030321	00411369	0922	00	01
030321	00055364	1301	00	01
030321	00032532	1322	00	01
030321	00049554	1330	00	01
030321	00033114	1353	00	01
030321	00063826	1356	00	01
030321	00007575	1405	00	01
030321	00003435	1406	00	01
030321	00002601	1408	00	01
030321	00096142	1437	00	01
030321	00002424	1454	00	01
030321	00003737	1459	00	01
030321	00052555	1513	00	01
030321	00055364	1554	00	01
030321	00085085	1628	00	01
030321	00000888	1634	00	01
030321	00030294	1652	00	01
030321	00003435	1816	00	01
030321	00063826	1915	00	01
030321	00032532	1949	00	01
030321	00052555	1952	00	01
030321	00049554	2030	00	01
030321	00033114	2105	00	01
030321	00055364	2115	00	01
030321	00085085	2141	00	01
030322	00055364	0625	00	01
030322	00002601	0655	00	01
030322	00002424	0704	00	01
030322	00007575	0707	00	01
030322	00030294	0714	00	01
030322	00096142	0750	00	01
030322	00000888	0813	00	01
030322	00411369	0932	00	01
030322	00055364	1300	00	01
030322	00049554	1340	00	01
030322	00063826	1342	00	01
030322	00033114	1353	00	01
030322	00032532	1358	00	01
030322	00096142	1404	00	01
030322	00002424	1407	00	01
030322	00007575	1408	00	01
030322	00002601	1410	00	01
030322	00003737	1449	00	01
030322	00055364	1554	00	01
030322	00052068	1556	00	01
030322	00000888	1604	00	01
030322	00085085	1623	00	01
030322	00030294	1646	00	01
030322	00052555	1704	00	01
030322	00052555	1902	00	01
030322	00411369	1936	00	01
030322	00063826	2011	00	01
030322	00032532	2029	00	01
030322	00049554	2030	00	01
030322	00033114	2101	00	01
030322	00052068	2103	00	01
030322	00055364	2104	00	01
030322	00085085	2130	00	01
030323	00055364	0622	00	01
030323	00002601	0649	00	01
030323	00007575	0710	00	01
030323	00002424	0713	00	01
030323	00030294	0716	00	01
030323	00096142	0755	00	01
030323	00000888	0812	00	01
030323	00411369	0926	00	01
030323	00411369	1036	00	01
030323	00411369	1221	00	01
030323	00055364	1306	00	01
030323	00049554	1328	00	01
030323	00033114	1334	00	01
030323	00032532	1340	00	01
030323	00063826	1357	00	01
030323	00002601	1400	00	01
030323	00002424	1400	00	01
030323	00096142	1400	00	01
030323	00003435	1404	00	01
030323	00007575	1406	00	01
030323	00003737	1440	00	01
030323	00052555	1516	00	01
030323	00055364	1550	00	01
030323	00000888	1607	00	01
030323	00085085	1627	00	01
030323	00003435	1647	00	01
030323	00030294	1720	00	01
030323	00032532	1946	00	01
030323	00052555	1950	00	01
030323	00411369	2029	00	01
030323	00063826	2038	00	01
030323	00055364	2100	00	01
030323	00033114	2101	00	01
030323	00049554	2102	00	01
030323	00085085	2146	00	01
030324	00055364	0622	00	01
030324	00002424	0649	00	01
030324	00007575	0711	00	01
030324	00002601	0713	00	01
030324	00030294	0724	00	01
030324	00003737	0736	00	01
030324	00096142	0758	00	01
030324	00000888	0912	00	01
030324	00411369	1034	00	01
030324	00055364	1300	00	01
030324	00002424	1309	00	01
030324	00032532	1323	00	01
030324	00049554	1330	00	01
030324	00000888	1341	00	01
030324	00033114	1356	00	01
030324	00096142	1402	00	01
030324	00063826	1404	00	01
030324	00007575	1406	00	01
030324	00002601	1409	00	01
030324	00052555	1432	00	01
030324	00003737	1434	00	01
030324	00052068	1504	00	01
030324	00052555	1524	00	01
030324	00055364	1552	00	01
030324	00052555	1627	00	01
030324	00085085	1632	00	01
030324	00030294	1739	00	01
030324	00411369	1859	00	01
030324	00063826	1934	00	01
030324	00052555	2000	00	01
030324	00033114	2001	00	01
030324	00032532	2002	00	01
030324	00052068	2004	00	01
030324	00055364	2005	00	01
030324	00049554	2007	00	01
030324	00085085	2051	00	01
030326	00055364	0623	00	01
030326	00002601	0656	00	01
030326	00002424	0702	00	01
030326	00096142	0705	00	01
030326	00030294	0714	00	01
030326	00007575	0727	00	01
030326	00003737	0743	00	01
030326	00000888	0806	00	01
030326	00411369	0932	00	01
030326	00033114	1243	00	01
030326	00055364	1300	00	01
030326	00032532	1332	00	01
030326	00049554	1335	00	01
030326	00063826	1357	00	01
030326	00096142	1358	00	01
030326	00002424	1402	00	01
030326	00003435	1402	00	01
030326	00002601	1419	00	01
030326	00007575	1427	00	01
030326	00003737	1455	00	01
030326	00052555	1510	00	01
030326	00055364	1549	00	01
030326	00085085	1626	00	01
030326	00000888	1630	00	01
030326	00030294	1710	00	01
030326	00003435	1812	00	01
030326	00063826	1923	00	01
030326	00052555	1942	00	01
030326	00032532	1947	00	01
030326	00049554	2056	00	01
030326	00055364	2101	00	01
030326	00033114	2102	00	01
030326	00411369	2111	00	01
030326	00085085	2150	00	01
030327	00055364	0625	00	01
030327	00002601	0654	00	01
030327	00007575	0700	00	01
030327	00030294	0715	00	01
030327	00096142	0716	00	01
030327	00002424	0727	00	01
030327	00000888	0811	00	01
030327	00411369	1001	00	01
030327	00096142	1301	00	01
030327	00055364	1304	00	01
030327	00049554	1332	00	01
030327	00063826	1337	00	01
030327	00032532	1350	00	01
030327	00033114	1352	00	01
030327	00002424	1404	00	01
030327	00007575	1405	00	01
030327	00002601	1408	00	01
030327	00003435	1409	00	01
030327	00052555	1515	00	01
030327	00055364	1550	00	01
030327	00052068	1602	00	01
030327	00085085	1641	00	01
030327	00030294	1704	00	01
030327	00000888	1751	00	01
030327	00003435	1800	00	01
030327	00052555	2001	00	01
030327	00063826	2030	00	01
030327	00049554	2030	00	01
030327	00032532	2031	00	01
030327	00411369	2031	00	01
030327	00052068	2100	00	01
030327	00033114	2100	00	01
030327	00055364	2100	00	01
030327	00085085	2154	00	01
030329	00055364	0623	00	01
030329	00002601	0648	00	01
030329	00002424	0653	00	01
030329	00096142	0706	00	01
030329	00030294	0714	00	01
030329	00007575	0721	00	01
030329	00000888	0810	00	01
030329	00411369	1012	00	01
030329	00002601	1257	00	01
030329	00055364	1300	00	01
030329	00052555	1302	00	01
030329	00096142	1302	00	01
030329	00049554	1328	00	01
030329	00032532	1331	00	01
030329	00063826	1347	00	01
030329	00033114	1355	00	01
030329	00003435	1400	00	01
030329	00007575	1419	00	01
030329	00002424	1511	00	01
030329	00052068	1531	00	01
030329	00052555	1531	00	01
030329	00055364	1548	00	01
030329	00000888	1644	00	01
030329	00003435	1757	00	01
030329	00052555	1939	00	01
030329	00032532	2030	00	01
030329	00063826	2056	00	01
030329	00049554	2100	00	01
030329	00052068	2101	00	01
030329	00055364	2101	00	01
030329	00411369	2131	00	01
030329	00030294	2138	00	01
030330	00055364	0626	00	01
030330	00002601	0640	00	01
030330	00007575	0703	00	01
030330	00002424	0713	00	01
030330	00030294	0729	00	01
030330	00096142	0731	00	01
030330	00000888	0807	00	01
030330	00411369	0911	00	01
030330	00055364	1303	00	01
030330	00049554	1332	00	01
030330	00096142	1346	00	01
030330	00063826	1348	00	01
030330	00033114	1353	00	01
030330	00007575	1353	00	01
030330	00003435	1405	00	01
030330	00002601	1406	00	01
030330	00052555	1519	00	01
030330	00055364	1554	00	01
030330	00000888	1710	00	01
030330	00003435	1815	00	01
030330	00002424	1816	00	01
030330	00052555	2004	00	01
030330	00063826	2011	00	01
030330	00411369	2029	00	01
030330	00049554	2031	00	01
030330	00033114	2103	00	01
030330	00055364	2103	00	01
030330	00030294	2126	00	01
030331	00002601	0644	00	01
030331	00002601	0645	00	01
030331	00002424	0704	00	01
030331	00007575	0704	00	01
030331	00030294	0713	00	01
030331	00096142	0759	00	01
030331	00000888	0811	00	01
030331	00411369	0950	00	01
030331	00411369	1107	00	01
030331	00411369	1231	00	01
030331	00000888	1235	00	01
030331	00055364	1301	00	01
030331	00033114	1344	00	01
030331	00063826	1346	00	01
030331	00032532	1348	00	01
030331	00049554	1352	00	01
030331	00096142	1400	00	01
030331	00002424	1402	00	01
030331	00007575	1408	00	01
030331	00002601	1409	00	01
030331	00003435	1414	00	01
030331	00411369	1422	00	01
030331	00052555	1457	00	01
030331	00052068	1500	00	01
030331	00055364	1550	00	01
030331	00085085	1627	00	01
030331	00030294	1656	00	01
030331	00003435	1803	00	01
030331	00052555	1952	00	01
030331	00049554	2001	00	01
030331	00033114	2007	00	01
030331	00063826	2008	00	01
030331	00052068	2008	00	01
030331	00055364	2009	00	01
030331	00085085	2052	00	01
030402	00055364	0622	00	01
030402	00007575	0651	00	01
030402	00002424	0659	00	01
030402	00096142	0710	00	01
030402	00030294	0717	00	01
030402	00000888	0800	00	01
030402	00002601	0802	00	01
030402	00003737	0807	00	01
030402	00411369	0939	00	01
030402	00063826	1156	00	01
030402	00055364	1302	00	01
030402	00049554	1332	00	01
030402	00032532	1340	00	01
030402	00002601	1343	00	01
030402	00096142	1400	00	01
030402	00002424	1403	00	01
030402	00033114	1429	00	01
030402	00007575	1436	00	01
030402	00003737	1438	00	01
030402	00052555	1507	00	01
030402	00055364	1552	00	01
030402	00030294	1630	00	01
030402	00085085	1640	00	01
030402	00049554	1712	00	01
030402	00063826	1745	00	01
030402	00049554	1907	00	01
030402	00032532	1945	00	01
030402	00411369	1956	00	01
030402	00052555	2005	00	01
030402	00049554	2031	00	01
030402	00055364	2100	00	01
030403	00085085	0135	00	01
030403	00085085	0136	00	01
030403	00085085	0136	00	01
030403	00055364	0625	00	01
030403	00002601	0625	00	01
030403	00002424	0655	00	01
030403	00007575	0708	00	01
030403	00005004	0715	00	01
030403	00096142	0715	00	01
030403	00030294	0724	00	01
030403	00000888	0811	00	01
030403	00411369	1029	00	01
030403	00055364	1302	00	01
030403	00049554	1329	00	01
030403	00032532	1330	00	01
030403	00002601	1331	00	01
030403	00063826	1348	00	01
030403	00033114	1357	00	01
030403	00096142	1401	00	01
030403	00002424	1401	00	01
030403	00007575	1404	00	01
030403	00003737	1451	00	01
030403	00055364	1554	00	01
030403	00085085	1632	00	01
030403	00030294	1700	00	01
030403	00049554	2030	00	01
030403	00063826	2030	00	01
030403	00032532	2031	00	01
030403	00055364	2100	00	01
030403	00052068	2101	00	01
030403	00033114	2101	00	01
030403	00085085	2136	00	01
030404	00055364	0623	00	01
030404	00002601	0639	00	01
030404	00007575	0704	00	01
030404	00030294	0739	00	01
030404	00003737	0752	00	01
030404	00096142	0753	00	01
030404	00002424	0832	00	01
030404	00411369	0916	00	01
030404	00000888	0918	00	01
030404	00055364	1300	00	01
030404	00032532	1330	00	01
030404	00002601	1335	00	01
030404	00049554	1337	00	01
030404	00033114	1352	00	01
030404	00063826	1357	00	01
030404	00002424	1400	00	01
030404	00007575	1408	00	01
030404	00003737	1432	00	01
030404	00096142	1500	00	01
030404	00052555	1542	00	01
030404	00055364	1556	00	01
030404	00000888	1602	00	01
030404	00085085	1640	00	01
030404	00030294	1655	00	01
030404	00000888	1658	00	01
030404	00032532	1819	00	01
030404	00063826	1935	00	01
030404	00052555	2000	00	01
030404	00411369	2026	00	01
030404	00033114	2041	00	01
030404	00049554	2045	00	01
030404	00055364	2100	00	01
030404	00085085	2137	00	01
030406	00055364	0624	00	01
030406	00055364	0624	00	01
030406	00007575	0658	00	01
030406	00030294	0710	00	01
030406	00000888	0814	00	01
030406	00002601	0827	00	01
030406	00411369	0830	00	01
030406	00032532	0907	00	01
030406	00055364	1300	00	01
030406	00049554	1333	00	01
030406	00002601	1340	00	01
030406	00063826	1345	00	01
030406	00033114	1348	00	01
030406	00007575	1402	00	01
030406	00003737	1446	00	01
030406	00052555	1500	00	01
030406	00055364	1551	00	01
030406	00085085	1624	00	01
030406	00030294	1628	00	01
030406	00000888	1642	00	01
030406	00032532	1925	00	01
030406	00063826	1950	00	01
030406	00411369	1950	00	01
030406	00052555	1952	00	01
030406	00049554	2041	00	01
030406	00033114	2104	00	01
030406	00085085	2130	00	01
030407	00055364	0625	00	01
030407	00002601	0639	00	01
030407	00096142	0733	00	01
030407	00030294	0739	00	01
030407	00007575	0746	00	01
030407	00000888	0816	00	01
030407	00411369	0845	00	01
030407	00055364	1300	00	01
030407	00000888	1306	00	01
