030827	00063826	1900	00	01
030827	00411369	2030	00	01
030827	00032532	2031	00	01
030827	00049554	2033	00	01
030827	00033114	2050	00	01
030827	00055364	2100	00	01
030827	00052068	2100	00	01
030827	00028479	2104	00	01
030827	00085085	2130	00	01
030828	00002601	0624	00	01
030828	00055364	0624	00	01
030828	00002424	0707	00	01
030828	00007575	0711	00	01
030828	00030294	0721	00	01
030828	00033114	0818	00	01
030828	00007575	0826	00	01
030828	00096142	0828	00	01
030828	00013733	0852	00	01
030828	00055858	0856	00	01
030828	00054321	0906	00	01
030828	00000888	0906	00	01
030828	00411369	0940	00	01
