030204	00030294	1630	00	01
030204	00000888	1642	00	01
030204	00063826	1901	00	01
030204	00049554	1904	00	01
030204	00032532	1956	00	01
030204	00411369	2000	00	01
030204	00052555	2000	00	01
030204	00003435	2100	00	01
030204	00033114	2101	00	01
030204	00055364	2102	00	01
030204	00085085	2136	00	01
030205	00055364	0625	00	01
030205	00030294	0709	00	01
030205	00007575	0711	00	01
030205	00096142	0725	00	01
030205	00136905	0746	00	01
030205	00003737	0747	00	01
030205	00000888	0820	00	01
030205	00002424	0859	00	01
030205	00411369	0921	00	01
030205	00055364	1304	00	01
030205	00033114	1353	00	01
030205	00049554	1359	00	01
030205	00096142	1400	00	01
030205	00032532	1404	00	01
030205	00002424	1404	00	01
030205	00136905	1404	00	01
030205	00007575	1405	00	01
030205	00063826	1428	00	01
030205	00003737	1450	00	01
030205	00052555	1537	00	01
030205	00055364	1554	00	01
030205	00085085	1621	00	01
030205	00030294	1630	00	01
030205	00000888	1720	00	01
030205	00032532	1945	00	01
030205	00063826	2010	00	01
030205	00411369	2015	00	01
030205	00052555	2047	00	01
030205	00055364	2100	00	01
030205	00049554	2100	00	01
030205	00085085	2159	00	01
030206	00055364	0626	00	01
030206	00030294	0706	00	01
030206	00007575	0712	00	01
030206	00002601	0713	00	01
030206	00096142	0723	00	01
030206	00002424	0739	00	01
030206	00136905	0800	00	01
030206	00003737	0825	00	01
030206	00411369	1002	00	01
030206	00136905	1201	00	01
030206	00055364	1302	00	01
030206	00096142	1304	00	01
030206	00003435	1354	00	01
030206	00032532	1359	00	01
030206	00033114	1400	00	01
030206	00063826	1402	00	01
030206	00002424	1403	00	01
030206	00002424	1405	00	01
030206	00002601	1410	00	01
030206	00007575	1414	00	01
030206	00049554	1416	00	01
030206	00411369	1434	00	01
030206	00003737	1439	00	01
030206	00052068	1452	00	01
030206	00052555	1508	00	01
030206	00055364	1558	00	01
030206	00085085	1621	00	01
030206	00030294	1630	00	01
030206	00049554	1902	00	01
030206	00063826	1937	00	01
030206	00052555	1945	00	01
030206	00003435	1945	00	01
030206	00032532	1953	00	01
030206	00033114	1958	00	01
030206	00052068	2006	00	01
030206	00055364	2007	00	01
030206	00085085	2033	00	01
030208	00055364	0628	00	01
030208	00002601	0705	00	01
030208	00002424	0708	00	01
030208	00007575	0712	00	01
030208	00030294	0715	00	01
030208	00096142	0736	00	01
030208	00136905	0759	00	01
030208	00000888	0814	00	01
030208	00411369	0927	00	01
030208	00055364	1306	00	01
030208	00096142	1317	00	01
030208	00052555	1402	00	01
030208	00002424	1402	00	01
030208	00003435	1403	00	01
030208	00049554	1403	00	01
030208	00032532	1404	00	01
030208	00002601	1405	00	01
030208	00007575	1405	00	01
030208	00063826	1419	00	01
030208	00003737	1435	00	01
030208	00055364	1558	00	01
030208	00085085	1626	00	01
030208	00030294	1635	00	01
030208	00000888	1637	00	01
030208	00136905	1714	00	01
030208	00003435	1902	00	01
030208	00032532	1949	00	01
030208	00052555	1958	00	01
030208	00063826	2005	00	01
030208	00055364	2100	00	01
030208	00049554	2100	00	01
030208	00033114	2100	00	01
030208	00085085	2130	00	01
030209	00055364	0625	00	01
030209	00002601	0656	00	01
030209	00007575	0715	00	01
030209	00096142	0742	00	01
030209	00003737	0748	00	01
030209	00030294	0749	00	01
030209	00136905	0800	00	01
030209	00000888	0820	00	01
