021209	00000888	1638	00	01
021209	00003435	1900	00	01
021209	00052555	1936	00	01
021209	00032532	1946	00	01
021209	00063826	2003	00	01
021209	00033114	2015	00	01
021209	00055364	2100	00	01
021209	00411369	2105	00	01
021209	00049554	2142	00	01
021209	00085085	2146	00	01
021210	00055364	0627	00	01
021210	00030294	0734	00	01
021210	00003737	0735	00	01
021210	00007575	0746	00	01
021210	00136905	0746	00	01
021210	00061572	0753	00	01
021210	00000888	0808	00	01
021210	00002424	0820	00	01
021210	00411369	0856	00	01
