021016	00085085	1616	00	01
021016	00030294	1637	00	01
021016	00000888	1639	00	01
021016	00136905	1639	00	01
021016	00002424	1804	00	01
021016	00052555	1807	00	01
021016	00003435	1901	00	01
021016	00096142	1921	00	01
021016	00063826	2100	00	01
021016	00049554	2105	00	01
021016	00033114	2108	00	01
021016	00055364	2110	00	01
021016	00085085	2141	00	01
021017	00055364	0629	00	01
021017	00030294	0703	00	01
021017	00061572	0715	00	01
021017	00015049	0717	00	01
021017	00007575	0723	00	01
021017	00002424	0729	00	01
021017	00136905	0755	00	01
021017	00000888	0810	00	01
021017	00411369	0844	00	01
021017	00096142	1234	00	01
021017	00055364	1304	00	01
021017	00003435	1336	00	01
021017	00033114	1344	00	01
021017	00049554	1356	00	01
021017	00061572	1400	00	01
021017	00032532	1402	00	01
021017	00015049	1403	00	01
021017	00052555	1411	00	01
021017	00063826	1429	00	01
021017	00002424	1432	00	01
021017	00007575	1452	00	01
021017	00052555	1500	00	01
021017	00055364	1545	00	01
021017	00052555	1552	00	01
021017	00052068	1555	00	01
021017	00085085	1621	00	01
021017	00030294	1633	00	01
021017	00136905	1634	00	01
021017	00000888	1649	00	01
021017	00052555	1805	00	01
021017	00063826	1855	00	01
021017	00049554	1906	00	01
021017	00096142	1912	00	01
021017	00032532	1959	00	01
021017	00411369	2010	00	01
021017	00055364	2100	00	01
021017	00052068	2100	00	01
021017	00033114	2103	00	01
021017	00003435	2104	00	01
021017	00085085	2135	00	01
021018	00055364	0624	00	01
021018	00015049	0640	00	01
021018	00007575	0701	00	01
021018	00002424	0705	00	01
021018	00030294	0710	00	01
021018	00061572	0730	00	01
021018	00136905	0757	00	01
021018	00411369	0823	00	01
021018	00000888	0904	00	01
021018	00096142	1256	00	01
021018	00055364	1309	00	01
021018	00003435	1341	00	01
021018	00033114	1341	00	01
021018	00049554	1353	00	01
021018	00032532	1358	00	01
021018	00052555	1359	00	01
021018	00007575	1400	00	01
021018	00061572	1400	00	01
021018	00002424	1401	00	01
021018	00063826	1408	00	01
021018	00015049	1425	00	01
021018	00055364	1600	00	01
021018	00085085	1619	00	01
021018	00030294	1632	00	01
021018	00136905	1643	00	01
021018	00052555	1737	00	01
021018	00003435	1900	00	01
021018	00096142	1902	00	01
021018	00032532	1948	00	01
021018	00063826	2004	00	01
021018	00049554	2101	00	01
021018	00055364	2101	00	01
021018	00033114	2102	00	01
021018	00411369	2106	00	01
021019	00085085	0152	00	01
021019	00055364	0628	00	01
021019	00015049	0643	00	01
021019	00002424	0655	00	01
021019	00030294	0704	00	01
021019	00030294	0705	00	01
021019	00030294	0705	00	01
021019	00007575	0706	00	01
021019	00061572	0728	00	01
021019	00136905	0755	00	01
021019	00000888	0812	00	01
021019	00096142	1312	00	01
021019	00052555	1319	00	01
