030105	00003737	1431	00	01
030105	00000888	1523	00	01
030105	00055364	1549	00	01
030105	00052068	1551	00	01
030105	00085085	1616	00	01
030105	00030294	1642	00	01
030105	00049554	1903	00	01
030105	00411369	1932	00	01
030105	00063826	1958	00	01
030105	00055364	2000	00	01
030105	00007575	2000	00	01
030105	00003435	2000	00	01
030105	00052068	2000	00	01
030105	00032532	2000	00	01
030105	00085085	2016	00	01
030106	00055364	0626	00	01
030106	00002424	0705	00	01
030106	00096142	0709	00	01
030106	00030294	0710	00	01
030106	00003737	0806	00	01
030106	00007575	0816	00	01
030106	00000888	0914	00	01
030106	00000888	0915	00	01
030106	00052555	1238	00	01
030106	00055364	1301	00	01
030106	00096142	1304	00	01
030106	00063826	1338	00	01
030106	00003435	1350	00	01
030106	00002424	1400	00	01
030106	00049554	1404	00	01
030106	00032532	1406	00	01
030106	00055364	1550	00	01
030106	00000888	1555	00	01
030106	00085085	1621	00	01
030106	00030294	1631	00	01
030106	00063826	1734	00	01
030106	00003435	1900	00	01
030106	00411369	1921	00	01
030106	00007575	1924	00	01
030106	00052555	1930	00	01
030106	00052555	1932	00	01
030106	00049554	2000	00	01
030106	00055364	2001	00	01
030106	00032532	2001	00	01
030106	00085085	2019	00	01
030107	00055364	0625	00	01
030107	00002601	0655	00	01
030107	00002424	0706	00	01
030107	00007575	0709	00	01
030107	00003737	0729	00	01
030107	00030294	0735	00	01
030107	00096142	0744	00	01
030107	00411369	0938	00	01
