030913	00032532	1427	00	01
030913	00052068	1551	00	01
030913	00030294	1608	00	01
030913	00052555	1614	00	01
030913	00055364	1646	00	01
030913	00054321	1704	00	01
030913	00032532	1839	00	01
030913	00063826	1904	00	01
030913	00411369	1926	00	01
030913	00028479	2003	00	01
030913	00049554	2030	00	01
030913	00052068	2100	00	01
030913	00033114	2100	00	01
030913	00055364	2100	00	01
030913	00052555	2103	00	01
030913	00085085	2236	00	01
030914	00055364	0628	00	01
030914	00002601	0628	00	01
030914	00002424	0709	00	01
030914	00007575	0717	00	01
030914	00030294	0731	00	01
030914	00003737	0738	00	01
030914	00000888	0808	00	01
030914	00032532	0908	00	01
030914	00054321	0912	00	01
030914	00411369	0943	00	01
