030510	00030294	1641	00	01
030510	00000888	1727	00	01
030510	00054321	1852	00	01
030510	00032532	1944	00	01
030510	00411369	1953	00	01
030510	00052555	2000	00	01
030510	00063826	2030	00	01
030510	00049554	2030	00	01
030510	00055364	2100	00	01
030510	00033114	2101	00	01
030510	00085085	2137	00	01
030511	00055364	0623	00	01
030511	00002601	0637	00	01
030511	00002424	0658	00	01
030511	00096142	0700	00	01
030511	00030294	0713	00	01
030511	00003737	0742	00	01
030511	00000888	0813	00	01
030511	00007575	0819	00	01
030511	00028479	0850	00	01
