021213	00052068	1554	00	01
021213	00000888	1603	00	01
021213	00136905	1606	00	01
021213	00085085	1615	00	01
021213	00030294	1639	00	01
021213	00052555	1811	00	01
021213	00049554	1901	00	01
021213	00411369	1954	00	01
021213	00063826	2002	00	01
021213	00033114	2004	00	01
021213	00003435	2054	00	01
021213	00052068	2100	00	01
021213	00055364	2101	00	01
021213	00085085	2139	00	01
021214	00055364	0623	00	01
021214	00002424	0706	00	01
021214	00030294	0707	00	01
021214	00033114	0711	00	01
021214	00003737	0720	00	01
021214	00096142	0803	00	01
021214	00000888	0808	00	01
021214	00136905	0825	00	01
021214	00411369	0925	00	01
021214	00002424	1122	00	01
021214	00002424	1251	00	01
021214	00055364	1306	00	01
021214	00003435	1312	00	01
021214	00032532	1355	00	01
021214	00096142	1402	00	01
021214	00049554	1405	00	01
021214	00063826	1411	00	01
021214	00002424	1418	00	01
021214	00003737	1426	00	01
