030806	00000888	0803	00	01
030806	00013733	0859	00	01
030806	00055858	0907	00	01
030806	00054321	0908	00	01
030806	00411369	0934	00	01
030806	00002424	1006	00	01
030806	00002424	1127	00	01
030806	00028479	1255	00	01
030806	00032532	1257	00	01
030806	00063826	1310	00	01
030806	00049554	1328	00	01
030806	00055364	1330	00	01
030806	00002601	1337	00	01
030806	00096142	1357	00	01
030806	00033114	1412	00	01
030806	00007575	1416	00	01
030806	00003737	1437	00	01
030806	00054321	1558	00	01
030806	00002424	1604	00	01
