030802	00032532	1946	00	01
030802	00028479	2001	00	01
030802	00049554	2032	00	01
030802	00055364	2100	00	01
030802	00033114	2100	00	01
030802	00411369	2138	00	01
030802	00085085	2144	00	01
030803	00055364	0626	00	01
030803	00002601	0640	00	01
030803	00007575	0658	00	01
030803	00055858	0707	00	01
030803	00030294	0716	00	01
030803	00002424	0726	00	01
030803	00032532	0730	00	01
030803	00085085	0807	00	01
030803	00000888	0809	00	01
030803	00033114	0833	00	01
030803	00013733	0851	00	01
030803	00054321	0853	00	01
030803	00411369	0958	00	01
030803	00013733	1212	00	01
030803	00000888	1308	00	01
030803	00028479	1308	00	01
030803	00063826	1316	00	01
030803	00055858	1325	00	01
030803	00055364	1330	00	01
030803	00002601	1333	00	01
030803	00049554	1338	00	01
030803	00002424	1403	00	01
030803	00007575	1413	00	01
030803	00030294	1603	00	01
030803	00054321	1622	00	01
030803	00411369	1838	00	01
030803	00052068	2000	00	01
030803	00049554	2000	00	01
030803	00032532	2002	00	01
030803	00033114	2002	00	01
030803	00028479	2003	00	01
030803	00085085	2030	00	01
030805	00055364	0632	00	01
030805	00002601	0632	00	01
030805	00002424	0659	00	01
030805	00030294	0709	00	01
030805	00007575	0721	00	01
030805	00096142	0754	00	01
030805	00000888	0803	00	01
030805	00013733	0859	00	01
030805	00054321	0906	00	01
030805	00055858	0928	00	01
030805	00411369	1031	00	01
030805	00028479	1256	00	01
030805	00032532	1303	00	01
030805	00063826	1315	00	01
030805	00049554	1329	00	01
030805	00055364	1331	00	01
030805	00002601	1340	00	01
030805	00033114	1358	00	01
030805	00002424	1403	00	01
030805	00007575	1404	00	01
030805	00096142	1423	00	01
030805	00003737	1435	00	01
030805	00030294	1457	00	01
030805	00052555	1554	00	01
030805	00054321	1601	00	01
030805	00013733	1611	00	01
030805	00085085	1636	00	01
030805	00000888	1639	00	01
030805	00055364	1647	00	01
030805	00055858	1714	00	01
