030617	00411369	1926	00	01
030617	00032532	1957	00	01
030617	00028479	2002	00	01
030617	00055364	2101	00	01
030617	00033114	2101	00	01
030617	00052555	2103	00	01
030617	00049554	2104	00	01
030617	00085085	2132	00	01
030618	00055364	0628	00	01
030618	00002601	0642	00	01
030618	00007575	0718	00	01
030618	00030294	0719	00	01
030618	00002424	0750	00	01
030618	00000888	0817	00	01
030618	00003737	0819	00	01
030618	00096142	0846	00	01
030618	00411369	1011	00	01
030618	00054321	1255	00	01
030618	00028479	1257	00	01
030618	00032532	1258	00	01
030618	00055364	1301	00	01
030618	00063826	1327	00	01
030618	00049554	1329	00	01
030618	00002601	1336	00	01
030618	00033114	1346	00	01
030618	00002424	1400	00	01
030618	00007575	1400	00	01
