021023	00055364	1550	00	01
021023	00000888	1601	00	01
021023	00136905	1606	00	01
021023	00085085	1616	00	01
021023	00096142	1627	00	01
021023	00030294	1645	00	01
021023	00096142	1736	00	01
021023	00063826	1858	00	01
021023	00003435	1902	00	01
021023	00096142	1902	00	01
021023	00032532	1948	00	01
021023	00411369	2051	00	01
021023	00055364	2104	00	01
021023	00049554	2105	00	01
021023	00085085	2130	00	01
021024	00055364	0628	00	01
021024	00015049	0633	00	01
021024	00002424	0702	00	01
021024	00030294	0711	00	01
021024	00007575	0713	00	01
021024	00061572	0716	00	01
021024	00136905	0756	00	01
021024	00000888	0810	00	01
021024	00411369	0827	00	01
021024	00052555	1306	00	01
021024	00055364	1307	00	01
021024	00033114	1310	00	01
021024	00003435	1340	00	01
021024	00049554	1358	00	01
021024	00002424	1400	00	01
021024	00032532	1401	00	01
021024	00061572	1401	00	01
