031010	00063826	1857	00	01
031010	00028479	2009	00	01
031010	00013799	2033	00	01
031010	00002424	2037	00	01
031010	00052555	2059	00	01
031010	00055364	2100	00	01
031010	00049554	2100	00	01
031010	00033114	2101	00	01
031010	00085085	2131	00	01
031011	00055364	0627	00	01
031011	00002601	0635	00	01
031011	00033114	0708	00	01
031011	00030294	0710	00	01
031011	00003737	0750	00	01
031011	00002424	0807	00	01
031011	00000888	0811	00	01
031011	00096142	0830	00	01
031011	00055858	0847	00	01
031011	00054321	0905	00	01
031011	00063826	1051	00	01
031011	00085085	1203	00	01
031011	00028479	1258	00	01
031011	00055364	1330	00	01
031011	00049554	1330	00	01
031011	00002601	1337	00	01
031011	00013799	1430	00	01
031011	00003737	1434	00	01
031011	00096142	1451	00	01
031011	00000888	1515	00	01
031011	00055858	1607	00	01
031011	00052555	1612	00	01
031011	00055364	1640	00	01
031011	00054321	1713	00	01
031011	00052555	1818	00	01
