030812	00032532	2004	00	01
030812	00028479	2020	00	01
030812	00063826	2031	00	01
030812	00049554	2041	00	01
030812	00055364	2100	00	01
030812	00052555	2101	00	01
030812	00033114	2102	00	01
030812	00411369	2147	00	01
030812	00085085	2150	00	01
030813	00055364	0625	00	01
030813	00002601	0628	00	01
030813	00033114	0700	00	01
030813	00096142	0723	00	01
030813	00003737	0745	00	01
030813	00030294	0745	00	01
030813	00000888	0823	00	01
030813	00055858	0850	00	01
030813	00411369	0907	00	01
030813	00054321	0917	00	01
