021210	00411369	0856	00	01
021210	00136905	1209	00	01
021210	00055364	1309	00	01
021210	00003435	1344	00	01
021210	00063826	1346	00	01
021210	00033114	1351	00	01
021210	00049554	1354	00	01
021210	00007575	1358	00	01
021210	00003737	1443	00	01
021210	00411369	1447	00	01
021210	00052555	1511	00	01
021210	00055364	1556	00	01
021210	00030294	1630	00	01
021210	00085085	1635	00	01
021210	00002424	1812	00	01
021210	00049554	1900	00	01
021210	00033114	1951	00	01
021210	00063826	1956	00	01
021210	00052555	1958	00	01
021210	00003435	2000	00	01
021210	00055364	2000	00	01
021210	00085085	2109	00	01
021212	00055364	0628	00	01
021212	00002424	0654	00	01
021212	00030294	0656	00	01
021212	00007575	0658	00	01
021212	00096142	0710	00	01
021212	00003737	0718	00	01
021212	00136905	0757	00	01
021212	00000888	0809	00	01
021212	00411369	0857	00	01
