030225	00052555	1518	00	01
030225	00055364	1552	00	01
030225	00052068	1559	00	01
030225	00096142	1638	00	01
030225	00085085	1638	00	01
030225	00030294	1639	00	01
030225	00049554	1900	00	01
030225	00002424	1933	00	01
030225	00052555	2000	00	01
030225	00411369	2037	00	01
030225	00052068	2100	00	01
030225	00033114	2100	00	01
030225	00055364	2100	00	01
030225	00085085	2131	00	01
030226	00055364	0621	00	01
030226	00002601	0658	00	01
030226	00007575	0701	00	01
030226	00030294	0715	00	01
030226	00003737	0743	00	01
030226	00136905	0758	00	01
030226	00000888	0908	00	01
030226	00411369	1004	00	01
030226	00033114	1244	00	01
030226	00055364	1302	00	01
030226	00002601	1402	00	01
030226	00003435	1404	00	01
030226	00049554	1405	00	01
030226	00007575	1410	00	01
030226	00063826	1427	00	01
030226	00003737	1427	00	01
030226	00052555	1527	00	01
030226	00055364	1551	00	01
030226	00136905	1602	00	01
030226	00030294	1657	00	01
030226	00085085	1750	00	01
030226	00003435	1808	00	01
030226	00002424	1844	00	01
030226	00052555	1943	00	01
030226	00063826	2001	00	01
030226	00055364	2100	00	01
030226	00049554	2100	00	01
030226	00085085	2149	00	01
030227	00055364	0625	00	01
030227	00002601	0711	00	01
030227	00002424	0714	00	01
030227	00007575	0727	00	01
030227	00030294	0730	00	01
030227	00003737	0733	00	01
030227	00096142	0745	00	01
030227	00000888	0857	00	01
030227	00411369	0951	00	01
030227	00000888	1206	00	01
030227	00055364	1300	00	01
030227	00063826	1348	00	01
030227	00096142	1400	00	01
030227	00002424	1400	00	01
030227	00002601	1403	00	01
030227	00032532	1406	00	01
030227	00003435	1407	00	01
030227	00049554	1407	00	01
030227	00003737	1429	00	01
030227	00411369	1432	00	01
030227	00052068	1501	00	01
030227	00052555	1554	00	01
030227	00085085	1630	00	01
030227	00063826	1901	00	01
030227	00049554	1901	00	01
030227	00052555	1925	00	01
030227	00032532	1955	00	01
030227	00003435	1957	00	01
030227	00007575	1959	00	01
030227	00055364	2000	00	01
030227	00052068	2002	00	01
030227	00085085	2042	00	01
030229	00055364	0626	00	01
030229	00002601	0652	00	01
030229	00007575	0659	00	01
030229	00096142	0706	00	01
030229	00002424	0714	00	01
030229	00030294	0716	00	01
030229	00136905	0757	00	01
030229	00000888	0815	00	01
030229	00411369	0955	00	01
030229	00055364	1300	00	01
030229	00049554	1358	00	01
030229	00096142	1400	00	01
030229	00032532	1400	00	01
030229	00002424	1406	00	01
030229	00003435	1413	00	01
030229	00063826	1416	00	01
030229	00033114	1417	00	01
030229	00002601	1424	00	01
030229	00007575	1425	00	01
030229	00052555	1504	00	01
030229	00000888	1538	00	01
030229	00055364	1544	00	01
030229	00085085	1629	00	01
030229	00136905	1635	00	01
030229	00003435	1903	00	01
030229	00032532	2000	00	01
030229	00052555	2001	00	01
030229	00063826	2009	00	01
030229	00411369	2041	00	01
030229	00049554	2100	00	01
030229	00055364	2100	00	01
030229	00033114	2105	00	01
030229	00085085	2135	00	01
030230	00055364	0625	00	01
030230	00002601	0701	00	01
030230	00007575	0714	00	01
030230	00003737	0738	00	01
030230	00002424	0743	00	01
030230	00136905	0801	00	01
030230	00096142	0801	00	01
030230	00030294	0815	00	01
030230	00000888	0816	00	01
030230	00055364	1303	00	01
030230	00063826	1346	00	01
030230	00033114	1347	00	01
030230	00003435	1350	00	01
030230	00096142	1354	00	01
030230	00049554	1358	00	01
030230	00002424	1400	00	01
030230	00002601	1403	00	01
030230	00032532	1405	00	01
030230	00007575	1407	00	01
030230	00003737	1506	00	01
030230	00055364	1554	00	01
030230	00052068	1601	00	01
030230	00052555	1604	00	01
030230	00136905	1619	00	01
030230	00000888	1622	00	01
030230	00085085	1635	00	01
030230	00030294	1714	00	01
030230	00063826	1856	00	01
030230	00049554	1905	00	01
030230	00032532	2001	00	01
030230	00052555	2001	00	01
030230	00003435	2050	00	01
030230	00033114	2106	00	01
030230	00055364	2107	00	01
030230	00411369	2109	00	01
030230	00085085	2156	00	01
030231	00055364	0629	00	01
030231	00055364	0629	00	01
030231	00002601	0701	00	01
030231	00007575	0703	00	01
030231	00030294	0706	00	01
030231	00002424	0710	00	01
030231	00096142	0728	00	01
030231	00003737	0800	00	01
030231	00136905	0805	00	01
030231	00055364	1300	00	01
030231	00007575	1305	00	01
030231	00033114	1341	00	01
030231	00096142	1352	00	01
030231	00003435	1357	00	01
030231	00002601	1400	00	01
030231	00002424	1400	00	01
030231	00049554	1401	00	01
030231	00063826	1410	00	01
030231	00032532	1417	00	01
030231	00003737	1433	00	01
030231	00052555	1520	00	01
030231	00055364	1554	00	01
030231	00136905	1600	00	01
030231	00000888	1621	00	01
030231	00085085	1636	00	01
030231	00003435	1851	00	01
030231	00411369	1934	00	01
030231	00032532	1949	00	01
030231	00052555	2001	00	01
030231	00063826	2006	00	01
030231	00055364	2100	00	01
030231	00033114	2101	00	01
030231	00049554	2102	00	01
030231	00085085	2131	00	01
030301	00055364	0626	00	01
030301	00002601	0654	00	01
030301	00002424	0707	00	01
030301	00007575	0710	00	01
030301	00030294	0733	00	01
030301	00096142	0733	00	01
030301	00003737	0735	00	01
030301	00136905	0753	00	01
030301	00411369	0929	00	01
030301	00055364	1300	00	01
030301	00049554	1328	00	01
030301	00032532	1331	00	01
030301	00063826	1346	00	01
030301	00096142	1400	00	01
030301	00002601	1403	00	01
030301	00033114	1435	00	01
030301	00003435	1438	00	01
030301	00003737	1446	00	01
030301	00007575	1450	00	01
030301	00052555	1523	00	01
030301	00052068	1549	00	01
030301	00055364	1556	00	01
030301	00136905	1600	00	01
030301	00085085	1611	00	01
030301	00030294	1633	00	01
030301	00003435	1917	00	01
030301	00411369	1941	00	01
030301	00052555	2001	00	01
030301	00063826	2014	00	01
030301	00049554	2031	00	01
030301	00052068	2100	00	01
030301	00055364	2100	00	01
030301	00033114	2103	00	01
030301	00085085	2136	00	01
030303	00055364	0625	00	01
030303	00002601	0650	00	01
030303	00007575	0658	00	01
030303	00003737	0737	00	01
030303	00096142	0744	00	01
030303	00000888	0814	00	01
030303	00030294	0921	00	01
030303	00411369	0932	00	01
030303	00007575	1151	00	01
030303	00000888	1156	00	01
030303	00096142	1257	00	01
030303	00002424	1300	00	01
030303	00055364	1301	00	01
030303	00007575	1318	00	01
030303	00049554	1326	00	01
030303	00032532	1331	00	01
030303	00003435	1352	00	01
030303	00063826	1403	00	01
030303	00002601	1410	00	01
030303	00411369	1415	00	01
030303	00003737	1439	00	01
030303	00052555	1453	00	01
030303	00052068	1504	00	01
030303	00055364	1550	00	01
030303	00085085	1642	00	01
030303	00003435	1711	00	01
030303	00030294	1723	00	01
030303	00063826	2000	00	01
030303	00052555	2000	00	01
030303	00049554	2000	00	01
030303	00007575	2000	00	01
030303	00032532	2000	00	01
030303	00052068	2002	00	01
030303	00055364	2004	00	01
030303	00085085	2038	00	01
030305	00055364	0630	00	01
030305	00002424	0703	00	01
030305	00030294	0704	00	01
030305	00096142	0715	00	01
030305	00002601	0717	00	01
030305	00007575	0735	00	01
030305	00003737	0749	00	01
030305	00136905	0754	00	01
030305	00411369	0939	00	01
030305	00000888	1002	00	01
030305	00002601	1047	00	01
030305	00002601	1144	00	01
030305	00002601	1144	00	01
030305	00055364	1301	00	01
030305	00096142	1316	00	01
030305	00033114	1323	00	01
030305	00049554	1325	00	01
030305	00032532	1328	00	01
030305	00063826	1347	00	01
030305	00002424	1401	00	01
030305	00003435	1404	00	01
030305	00002601	1405	00	01
030305	00007575	1422	00	01
030305	00003737	1435	00	01
030305	00052555	1521	00	01
030305	00055364	1549	00	01
030305	00136905	1603	00	01
030305	00000888	1633	00	01
030305	00085085	1639	00	01
030305	00085085	1740	00	01
030305	00085085	1742	00	01
030305	00003435	1915	00	01
030305	00032532	1945	00	01
030305	00049554	2031	00	01
030305	00411369	2033	00	01
030305	00063826	2035	00	01
030305	00055364	2100	00	01
030305	00033114	2114	00	01
030305	00085085	2159	00	01
030306	00055364	0622	00	01
030306	00002601	0648	00	01
030306	00007575	0707	00	01
030306	00030294	0714	00	01
030306	00002424	0741	00	01
030306	00136905	0809	00	01
030306	00096142	0810	00	01
030306	00411369	0916	00	01
030306	00000888	1012	00	01
030306	00136905	1144	00	01
030306	00055364	1300	00	01
030306	00032532	1330	00	01
030306	00049554	1331	00	01
030306	00063826	1347	00	01
030306	00003435	1352	00	01
030306	00033114	1355	00	01
030306	00136905	1402	00	01
030306	00096142	1405	00	01
030306	00002601	1409	00	01
030306	00007575	1411	00	01
030306	00002424	1424	00	01
030306	00052555	1503	00	01
030306	00085085	1546	00	01
030306	00055364	1551	00	01
030306	00052068	1557	00	01
030306	00030294	1631	00	01
030306	00136905	1723	00	01
030306	00003435	1915	00	01
030306	00052555	2000	00	01
030306	00063826	2005	00	01
030306	00049554	2032	00	01
030306	00032532	2040	00	01
030306	00033114	2100	00	01
030306	00055364	2100	00	01
030306	00411369	2101	00	01
030306	00052068	2101	00	01
030306	00085085	2136	00	01
030307	00055364	0627	00	01
030307	00030294	0705	00	01
030307	00002424	0710	00	01
030307	00002601	0715	00	01
030307	00007575	0720	00	01
030307	00003737	0745	00	01
030307	00136905	0755	00	01
030307	00096142	0758	00	01
030307	00411369	0922	00	01
030307	00002601	1206	00	01
030307	00055364	1303	00	01
030307	00032532	1328	00	01
030307	00049554	1336	00	01
030307	00033114	1346	00	01
030307	00063826	1357	00	01
030307	00002424	1400	00	01
030307	00096142	1400	00	01
030307	00003435	1400	00	01
030307	00007575	1436	00	01
030307	00003737	1459	00	01
030307	00052555	1517	00	01
030307	00055364	1554	00	01
030307	00136905	1605	00	01
030307	00085085	1636	00	01
030307	00030294	1643	00	01
030307	00003435	1903	00	01
030307	00063826	1929	00	01
030307	00032532	1944	00	01
030307	00052555	2000	00	01
030307	00049554	2032	00	01
030307	00055364	2100	00	01
030307	00033114	2103	00	01
030307	00411369	2114	00	01
030307	00085085	2144	00	01
030308	00055364	0627	00	01
030308	00002601	0639	00	01
030308	00007575	0701	00	01
030308	00030294	0718	00	01
030308	00002424	0725	00	01
030308	00136905	0758	00	01
030308	00096142	0800	00	01
030308	00096142	0800	00	01
