021212	00032532	1357	00	01
021212	00002424	1401	00	01
021212	00096142	1402	00	01
021212	00063826	1402	00	01
021212	00007575	1403	00	01
021212	00049554	1416	00	01
021212	00003737	1431	00	01
021212	00052555	1504	00	01
021212	00055364	1553	00	01
021212	00085085	1614	00	01
021212	00030294	1635	00	01
021212	00136905	1804	00	01
021212	00003435	1850	00	01
021212	00063826	1854	00	01
021212	00052555	1935	00	01
021212	00032532	1945	00	01
021212	00055364	2100	00	01
021212	00049554	2101	00	01
021212	00085085	2130	00	01
021212	00411369	2134	00	01
021213	00055364	0625	00	01
021213	00030294	0659	00	01
021213	00096142	0708	00	01
021213	00033114	0710	00	01
021213	00002424	0736	00	01
021213	00003737	0749	00	01
021213	00136905	0804	00	01
021213	00000888	0940	00	01
021213	00411369	1009	00	01
