030309	00055364	1300	00	01
030309	00033114	1342	00	01
030309	00002601	1359	00	01
030309	00002424	1400	00	01
030309	00052555	1405	00	01
030309	00096142	1405	00	01
030309	00007575	1410	00	01
030309	00003435	1420	00	01
030309	00003737	1437	00	01
030309	00055364	1554	00	01
030309	00136905	1604	00	01
030309	00052555	1614	00	01
030309	00085085	1635	00	01
030309	00049554	1702	00	01
030309	00030294	1718	00	01
030309	00000888	1805	00	01
030309	00003435	1900	00	01
030309	00063826	1925	00	01
030309	00032532	1953	00	01
030309	00052555	1956	00	01
030309	00411369	2025	00	01
030309	00033114	2100	00	01
030309	00055364	2100	00	01
030309	00085085	2130	00	01
030310	00055364	0621	00	01
030310	00002424	0703	00	01
030310	00030294	0710	00	01
030310	00007575	0711	00	01
030310	00002601	0712	00	01
030310	00096142	0740	00	01
030310	00411369	0834	00	01
030310	00000888	0921	00	01
030310	00411369	0927	00	01
030310	00411369	1152	00	01
030310	00055364	1256	00	01
030310	00049554	1330	00	01
030310	00032532	1332	00	01
030310	00063826	1342	00	01
030310	00033114	1353	00	01
030310	00096142	1356	00	01
030310	00003435	1403	00	01
030310	00002424	1406	00	01
030310	00002601	1412	00	01
030310	00007575	1422	00	01
030310	00000888	1428	00	01
030310	00003737	1435	00	01
030310	00411369	1440	00	01
030310	00052068	1458	00	01
030310	00052555	1516	00	01
030310	00055364	1555	00	01
030310	00085085	1623	00	01
030310	00030294	1726	00	01
030310	00003435	1810	00	01
030310	00063826	2000	00	01
030310	00052068	2000	00	01
030310	00052555	2000	00	01
030310	00049554	2000	00	01
030310	00032532	2000	00	01
030310	00055364	2001	00	01
030310	00033114	2002	00	01
030310	00085085	2038	00	01
030312	00055364	0626	00	01
030312	00002601	0645	00	01
030312	00007575	0703	00	01
030312	00030294	0707	00	01
030312	00002424	0710	00	01
030312	00096142	0718	00	01
030312	00411369	0909	00	01
030312	00096142	1245	00	01
030312	00007575	1249	00	01
030312	00055364	1300	00	01
030312	00049554	1323	00	01
030312	00063826	1337	00	01
030312	00032532	1342	00	01
030312	00002424	1400	00	01
030312	00002601	1405	00	01
030312	00003737	1443	00	01
030312	00052555	1513	00	01
030312	00055364	1554	00	01
030312	00000888	1615	00	01
030312	00085085	1633	00	01
030312	00030294	1715	00	01
030312	00411369	1928	00	01
030312	00063826	1930	00	01
030312	00032532	1951	00	01
030312	00052555	1959	00	01
030312	00049554	2030	00	01
030312	00055364	2102	00	01
030312	00033114	2108	00	01
030312	00085085	2149	00	01
030313	00055364	0624	00	01
030313	00002601	0649	00	01
030313	00030294	0657	00	01
030313	00007575	0711	00	01
030313	00096142	0723	00	01
030313	00003737	0742	00	01
030313	00002424	0804	00	01
030313	00000888	0911	00	01
030313	00411369	1005	00	01
030313	00063826	1222	00	01
030313	00032532	1255	00	01
030313	00055364	1300	00	01
030313	00096142	1302	00	01
030313	00049554	1332	00	01
030313	00003435	1348	00	01
030313	00033114	1352	00	01
030313	00002424	1405	00	01
030313	00007575	1410	00	01
030313	00002601	1412	00	01
030313	00003737	1500	00	01
030313	00052555	1506	00	01
030313	00052068	1556	00	01
030313	00052068	1557	00	01
030313	00055364	1558	00	01
030313	00085085	1621	00	01
030313	00030294	1658	00	01
030313	00000888	1802	00	01
030313	00003435	1826	00	01
030313	00411369	1929	00	01
030313	00052555	2027	00	01
030313	00063826	2028	00	01
030313	00049554	2030	00	01
030313	00032532	2034	00	01
030313	00055364	2100	00	01
030313	00052068	2100	00	01
030313	00033114	2100	00	01
030313	00085085	2153	00	01
030316	00055364	0625	00	01
030316	00007575	0703	00	01
030316	00030294	0710	00	01
030316	00000888	0809	00	01
030316	00002424	0852	00	01
030316	00032532	0858	00	01
030316	00411369	0932	00	01
