031009	00411369	1005	00	01
031009	00028479	1249	00	01
031009	00049554	1328	00	01
031009	00055364	1330	00	01
031009	00002601	1343	00	01
031009	00063826	1406	00	01
031009	00013799	1420	00	01
031009	00032532	1426	00	01
031009	00032532	1443	00	01
031009	00003737	1450	00	01
031009	00002424	1514	00	01
031009	00000888	1540	00	01
031009	00052555	1611	00	01
031009	00055364	1648	00	01
031009	00055858	1732	00	01
031009	00054321	1751	00	01
031009	00030294	1801	00	01
031009	00063826	1930	00	01
031009	00049554	2031	00	01
031009	00013799	2034	00	01
031009	00028479	2056	00	01
031009	00055364	2100	00	01
031009	00052555	2104	00	01
031009	00411369	2127	00	01
031009	00007575	2129	00	01
031009	00085085	2202	00	01
031010	00055364	0628	00	01
031010	00002601	0642	00	01
031010	00033114	0702	00	01
031010	00030294	0708	00	01
031010	00002424	0740	00	01
031010	00003737	0807	00	01
031010	00096142	0821	00	01
031010	00055858	0856	00	01
031010	00054321	0916	00	01
031010	00063826	1055	00	01
031010	00085085	1201	00	01
031010	00028479	1254	00	01
031010	00049554	1329	00	01
031010	00055364	1330	00	01
031010	00002601	1339	00	01
031010	00013799	1420	00	01
031010	00003737	1438	00	01
031010	00000888	1537	00	01
031010	00054321	1614	00	01
031010	00096142	1626	00	01
031010	00055858	1641	00	01
031010	00055364	1642	00	01
031010	00063826	1857	00	01
