030821	00411369	1952	00	01
030821	00032532	2003	00	01
030821	00028479	2004	00	01
030821	00049554	2033	00	01
030821	00063826	2044	00	01
030821	00033114	2057	00	01
030821	00052555	2057	00	01
030821	00055364	2100	00	01
030821	00085085	2146	00	01
030822	00055364	0626	00	01
030822	00002601	0635	00	01
030822	00002424	0703	00	01
030822	00030294	0717	00	01
030822	00096142	0724	00	01
030822	00007575	0730	00	01
030822	00000888	0819	00	01
030822	00013733	0858	00	01
030822	00055858	0900	00	01
030822	00054321	0920	00	01
030822	00411369	0928	00	01
